3104	-11.96
3105	-11.71
3106	-12.43
3107	-14.52
3108	-12.71
3109	-12.71
3111	82.8
3112	-13.59
3113	-14.52
3116	92.36
3117	-11.96
3119	6.199999999999999
3120	-11.96
3123	0.8000000000000007
3124	-12.78
3125	-14.52
3127	-5.129999999999999
3128	-12.51
3129	-13.59
3134	296.34000000000003
3136	92.73
3137	-14.52
3138	-13.59
3141	2.3900000000000006
3142	-12.36
3143	-13.59
3144	-12.71
3145	-14.52
3147	-3.1500000000000004
3149	-6.9399999999999995
3151	-6.9399999999999995
3154	201.42
3156	-3.99
3158	-5.68
3161	4.050000000000001
3163	-9.31
3164	-14.52
3165	-11.96
3171	414.93000000000006
3172	-13.59
3173	-13.59
3175	-5.98
3178	87.25000000000001
3180	83.56
3182	95.89
3183	-11.96
3185	3.3200000000000003
3187	-5.98
3188	-12.71
3189	-12.71
3190	-13.59
3192	-4.200000000000001
3193	-13.59
3196	13.360000000000001
3197	-14.059999999999999
3198	-12.71
3207	533.7700000000001
3208	-11.96
3209	-12.71
3210	-14.52
3212	-4.629999999999999
3214	80.33000000000001
3216	-8.79
3218	-6.9399999999999995
3219	-12.71
3220	-12.71
3222	-8.79
3223	-12.71
3227	300.27
3231	5.359999999999999
3232	-13.19
3234	-6.27
3235	-12.03
3236	-14.1
3237	-11.96
3242	313.82
3244	-6.4399999999999995
3245	-13.14
3246	-14.52
3249	1.8400000000000016
3254	12.960000000000003
3255	-12.71
3257	81.21000000000001
3258	-13.59
3259	-13.19
3260	-13.19
3262	85.6
3264	3.0199999999999996
3265	-13.59
3266	-12.71
3268	83.55000000000001
3270	-8.79
3272	79.32
3277	109.73
3278	-12.71
3284	310.25
3285	-14.52
3286	-14.52
3287	-11.71
3289	-7.32
3290	-11.96
3292	84.87
3293	-13.59
3295	-3.630000000000001
3297	80.32
3299	-4.82
3301	86.01
3302	-13.22
3304	95.11
3305	-13.59
3306	-14.1
3307	-11.71
3309	4.809999999999999
3311	-3.7600000000000016
3312	-12.36
3314	-6.9399999999999995
3315	-12.71
3317	84.17
3320	93.11000000000001
3321	-13.59
3327	393.56999999999994
3328	-14.52
3329	-11.77
3333	186.68
3335	83.72999999999999
3336	-14.52
3339	92.54
3341	94.22
3343	-6.27
3344	-11.96
3345	-12.36
3347	80.85
3348	-13.19
3351	0.5800000000000001
3354	192.79
3355	-13.22
3356	-12.71
3357	-11.96
3358	-12.36
3361	99.86000000000001
3362	-14.52
3363	-12.56
3365	-8.42
3366	-13.59
3367	-14.52
3369	81.24000000000001
3370	-11.96
3371	-11.96
3372	-13.59
3373	-13.59
3379	223.05999999999997
3380	-13.19
3387	241.17
3388	-13.19
3391	201.95
3393	-3.5100000000000016
3394	-12.71
3395	-12.71
3397	3.34
3402	229.58999999999997
3404	83.06
3405	-12.36
3408	90.74
3410	83.28
3412	94.82
3414	-5.2
3415	-12.71
3416	-12.71
3418	-4.920000000000001
3420	-5.119999999999999
3422	-5.229999999999999
3423	-13.59
3425	-8.79
3428	103.72000000000001
3429	-12.36
3430	-15.05
3432	83.74000000000001
3436	98.77000000000001
3439	1.4400000000000013
3442	101.36
3443	-11.96
3445	94.44000000000001
3446	-13.17
3447	-12.36
3448	-12.71
3449	-12.71
3451	86.24000000000001
3454	100.29
3455	-13.59
3457	-9.190000000000001
3458	-12.36
3462	98.52000000000001
3463	-12.36
3464	-13.59
3465	-12.36
3467	86.45
3468	-13.22
3473	209.27
3475	83.06
3476	-12.71
3478	-7.799999999999999
3480	86.24000000000001
3481	-11.96
3482	-12.71
3483	-15.05
3484	-11.96
3485	-13.19
3489	268.68
3491	-5.2
3494	92.38000000000001
3498	197.6
3500	-4.4399999999999995
3501	-14.1
3502	-13.59
3504	-3.7600000000000016
3511	324.04999999999995
3512	-12.36
3513	-14.52
3514	-14.1
3517	192.55
3518	-11.83
3519	-12.71
3520	-11.96
3522	92.72
3524	-6.27
3526	-6.15
3528	92.17
3529	-13.59
3532	-0.379999999999999
3533	-14.52
3535	83.06
3536	-11.96
3537	-12.71
3538	-13.19
3539	-12.36
3542	95.98999999999998
3543	-12.36
3545	5.9
3548	90.58000000000001
3550	84.38000000000001
3551	-12.85
3553	-5.9799999999999995
3554	-12.81
3555	-11.96
3557	84.73
3559	-3.99
3560	-13.59
3561	-14.1
3562	-13.59
3563	-13.59
3564	-11.96
3567	101.83
3568	-13.59
3569	-12.71
3570	-12.71
3573	192.39999999999998
3575	81.21000000000001
3576	-13.59
3580	10.520000000000001
3581	-13.32
3582	-14.52
3585	2.549999999999999
3586	-12.71
3592	226.97
3594	84.80000000000001
3595	-12.71
3597	-6.9399999999999995
3598	-11.96
3599	-14.52
3600	-15.05
3602	94.50999999999999
3605	99.48
3608	103.36000000000001
3609	-12.71
3610	-13.19
3611	-12.36
3614	98.00999999999999
3615	-11.96
3620	104.7
3621	-12.36
3624	109.82000000000001
3626	5.889999999999999
3629	86.95
3630	-12.3
3631	-13.19
3632	-12.28
3634	-6.9399999999999995
3635	-14.52
3636	-13.59
3637	-13.59
3638	-13.19
3640	84.80000000000001
3642	-8.79
3643	-11.96
3644	-12.71
3646	-4.9
3647	-11.96
3649	-5.9
3650	-12.47
3652	5.51
3654	-6.9399999999999995
3655	-15.05
3656	-13.59
3657	-11.96
3660	91.51
3663	101.97000000000001
3665	79.32
3666	-13.59
3669	93.44000000000001
3670	-11.96
3671	-12.71
3672	-13.19
3673	-13.59
3674	-13.21
3675	-13.59
3676	-12.71
3677	-12.36
3678	-12.71
3680	-10.68
3684	118.99999999999999
3685	-11.76
3686	-12.36
3687	-12.71
3689	83.06
3691	-5.07
3692	-14.1
3693	-11.73
3694	-12.71
3695	-13.19
3699	273.39
3701	-6.9799999999999995
3702	-13.59
3707	130.39999999999998
3708	-13.19
3709	-13.66
3716	235.72
3717	-14.52
3719	-5.2
3722	100.16
3723	-14.52
3726	188.41
3728	-5.959999999999999
3730	-6.9399999999999995
3733	191.01
3735	-3.59
3736	-13.59
3737	-11.86
3738	-14.1
3740	95.56
3746	207.64
3747	-12.76
3749	-6.4399999999999995
3750	-12.36
3751	-11.9
3752	-14.1
3753	-14.1
3754	-14.1
3756	-3.620000000000001
3758	80.93
3759	-13.59
3760	-13.59
3762	83.28
3764	-8.46
3769	195.97
3770	-12.44
3772	-5.98
3773	-12.36
3778	105.16
3779	-12.36
3780	-13.19
3785	295.14
3787	-8.79
3788	-13.59
3790	-6.9399999999999995
3792	86.0
3794	-9.309999999999999
3795	-14.1
3798	90.85
3799	-14.52
3800	-12.71
3801	-12.48
3803	83.55000000000001
3805	-6.440000000000001
3808	13.29
3809	-15.05
3810	-12.44
3811	-14.1
3812	-12.41
3813	-12.71
3817	219.55
3818	-11.98
3820	81.21000000000001
3821	-12.71
3824	89.8
3826	81.21000000000001
3827	-11.79
3828	-12.71
3829	-11.71
3830	-13.59
3833	101.13
3837	98.99000000000001
3839	92.64
3841	-6.9399999999999995
3842	-11.96
3843	-11.96
3845	84.95
3846	-12.36
3848	-4.93
3849	-13.19
3851	-6.9399999999999995
3852	-14.1
3854	93.16000000000001
3855	-12.36
3856	-12.36
3857	-11.96
3859	-8.79
3860	-11.71
3863	101.17000000000002
3864	-12.34
3865	-14.52
3866	-12.71
3867	-12.36
3868	-11.86
3871	1.9000000000000004
3872	-11.96
3873	-13.19
3874	-12.71
3875	-13.56
3876	-12.71
3878	-3.9800000000000004
3881	89.39
3883	84.80000000000001
3884	-14.52
3885	-14.52
3886	-13.59
3887	-12.71
3888	-11.71
3889	-12.71
3890	-11.96
3891	-12.71
3893	3.0700000000000003
3894	-14.52
3895	-12.35
3898	13.769999999999998
3900	95.32000000000001
3901	-14.1
3902	-14.43
3903	-11.96
3904	-14.52
3905	-11.93
3906	-13.59
3908	86.24000000000001
3910	81.78
3911	-13.59
3912	-13.59
3914	-3.7600000000000016
3915	-11.96
3916	-13.19
3917	-13.59
3920	198.83
3921	-12.29
3922	-12.29
3925	90.05999999999999
3926	-14.52
3927	-13.56
3928	-13.59
3931	178.88
3934	11.390000000000002
3936	-5.2
3937	-14.52
3940	91.5
3941	-13.59
3943	86.24000000000001
3945	92.62
3947	-5.2
3948	-12.64
3951	102.1
3952	-13.19
3953	-12.71
3955	82.53
3956	-11.96
3957	-13.19
3959	-6.27
3960	-13.59
3962	96.6
3963	-14.52
3965	-8.79
3966	-11.71
3968	96.35
3970	-8.79
3971	-13.59
3973	84.76
3977	109.83000000000001
3978	-12.71
3979	-14.52
3981	95.17
3983	82.71
3984	-14.05
3985	-13.59
3986	-13.19
3995	430.57
3996	-12.43
3997	-13.59
4000	188.67
4002	-5.9
4010	334.4700000000001
4011	-13.59
4013	-8.79
4015	85.01
4016	-12.36
4017	-11.96
4019	-5.68
4022	101.57000000000001
4023	-11.96
4024	-12.71
4026	6.030000000000001
4027	-13.59
4030	184.01999999999998
4031	-11.96
4032	-12.71
4033	-13.59
4034	-14.030000000000001
4037	99.7
4039	85.55000000000001
4041	-5.279999999999999
4042	-13.59
4043	-13.61
4044	-12.71
4045	-14.1
4047	-8.79
4049	94.88
4050	-11.96
4051	-11.96
4052	-13.52
4057	107.48000000000002
4059	-6.9399999999999995
4060	-13.59
4061	-12.71
4062	-13.5
4064	-3.639999999999999
4072	221.37
4076	279.9
4077	-12.71
4079	5.290000000000001
4081	4.780000000000001
4083	83.55000000000001
4084	-14.52
4091	311.32
4093	-4.42
4097	96.63000000000001
4098	-14.52
4102	105.13000000000001
4103	-13.59
4105	-5.2
4106	-11.92
4107	-14.52
4110	-1.459999999999999
4111	-12.71
4112	-11.96
4113	-13.59
4115	-10.68
4122	150.06000000000003
4124	81.21000000000001
4126	84.02000000000001
4129	9.470000000000002
4132	23.72
4136	130.62
4137	-13.19
4138	-13.33
4142	295.96000000000004
4143	-13.15
4145	-6.9399999999999995
4146	-15.05
4147	-11.96
4149	85.75
4151	-6.9399999999999995
4152	-11.71
4153	-12.68
4155	83.74000000000001
4158	191.70999999999998
4160	93.96000000000001
4165	393.11
4166	-14.17
4167	-12.81
4168	-12.71
4170	86.49000000000001
4173	93.60000000000001
4174	-11.96
4175	-12.71
4176	-14.059999999999999
4177	-12.36
4178	-12.36
4181	102.42
4182	-14.52
4187	215.06
4188	-14.52
4189	-13.59
4191	-8.56
4194	1.1600000000000001
4197	-1.1600000000000001
4200	93.51
4206	304.68
4210	189.36
4216	412.96
4217	-12.36
4223	208.04999999999998
4224	-13.59
4225	-13.59
4234	261.67999999999995
4235	-14.52
4236	-13.19
4237	-12.71
4238	-12.36
4241	12.349999999999998
4242	-14.52
4243	-12.42
4249	406.57000000000005
4250	-13.19
4251	-12.71
4252	-12.31
4254	-6.9399999999999995
4257	191.56
4260	22.779999999999994
4263	192.1
4265	95.93
4268	110.42999999999999
4272	191.26
4273	-11.71
4274	-12.36
4275	-12.71
4276	-13.19
4277	-12.36
4279	83.38000000000001
4282	190.21
4284	-4.83
4291	310.28999999999996
4292	-14.52
4293	-12.71
4294	-13.19
4297	97.94000000000001
4302	320.53
4303	-13.19
4304	-14.1
4306	-6.9399999999999995
4309	92.24
4315	135.84999999999997
4318	94.65
4319	-11.71
4321	-8.79
4323	-5.050000000000001
4325	-4.369999999999999
4327	-4.48
4330	100.01
4333	181.78999999999996
4340	129.60000000000002
4343	111.26
4344	-13.19
4349	217.25
4350	-11.96
4351	-12.36
4353	-8.79
4354	-12.36
4355	-12.05
4356	-11.96
4357	-12.71
4358	-14.1
4359	-12.36
4360	-12.36
4361	-12.71
4362	-11.71
4365	89.55000000000001
4366	-11.96
4368	5.9300000000000015
4371	14.499999999999998
4372	-11.96
4373	-14.52
4377	285.97
4378	-14.52
4379	-13.59
4382	193.03
4386	118.80999999999999
4389	11.17
4395	41.66000000000001
4396	-12.71
4446	-123.88999999999994
4451	196.12
4453	-4.449999999999999
4455	-5.18
4456	-12.25
4461	107.69
4462	-12.68
4467	118.45
4469	92.92999999999999
4470	-13.59
4471	-12.36
4479	313.87
4481	-9.870000000000001
4482	-12.59
4484	94.53999999999999
4485	-14.52
4487	95.61000000000001
4488	-13.19
4489	-11.96
4490	-11.71
4495	303.10999999999996
4496	-14.52
4498	82.32000000000001
4501	193.03
4502	-14.1
4508	407.67
4509	-12.36
4512	23.559999999999995
4515	98.56
4519	20.369999999999997
4520	-13.19
4523	190.76
4526	183.54
4527	-12.46
4528	-14.1
4529	-11.71
4530	-13.45
4533	102.71
4534	-12.33
4535	-13.43
4539	101.12
4541	-6.909999999999999
4542	-14.02
4543	-12.36
4544	-12.71
4545	-12.71
4546	-13.19
4550	118.96000000000001
4553	201.34
4556	91.89999999999999
4558	79.32
4560	81.21000000000001
4564	94.99000000000002
4567	101.66
4568	-12.36
4571	101.09
4572	-13.59
4574	95.17
4575	-12.47
4577	81.21000000000001
4578	-12.71
4579	-13.59
4585	312.45000000000005
4587	-3.7600000000000016
4588	-14.52
4591	97.88
4593	-6.720000000000001
4594	-12.71
4644	-65.44999999999997
4646	-10.68
4647	-12.71
4649	85.3
4651	-6.449999999999999
4652	-13.59
4654	95.11000000000001
4655	-14.1
4657	-6.9399999999999995
4658	-13.96
4661	192.42000000000002
4663	83.74000000000001
4664	-13.48
4665	-13.19
4666	-12.45
4667	-12.56
4668	-14.1
4670	-4.889999999999999
4671	-13.7
4672	-13.59
4673	-13.64
4674	-11.96
4677	13.4
4680	-0.6400000000000006
4681	-12.71
4683	-7.859999999999999
4684	-14.52
4685	-13.24
4688	-0.7999999999999989
4691	12.17
4693	-4.059999999999999
4694	-12.36
4696	-5.2
4698	96.67
4699	-11.75
4704	200.14
4705	-12.0
4706	-12.36
4708	95.08000000000001
4709	-13.59
4712	90.41
4713	-13.59
4715	-6.9399999999999995
4716	-14.1
4717	-11.96
4718	-13.59
4722	191.07999999999998
4725	183.22
4726	-14.52
4727	-13.129999999999999
4730	87.21000000000001
4732	95.37
4733	-11.9
4734	-12.71
4735	-12.36
4736	-14.52
4737	-11.96
4738	-13.19
4740	92.7
4743	102.46
4744	-13.59
4746	83.85000000000001
4748	96.08
4753	225.95999999999998
4758	195.94
4761	182.32000000000002
4762	-13.629999999999999
4763	-12.71
4764	-13.59
4769	103.30000000000001
4773	5.150000000000002
4777	218.9
4778	-15.05
4780	82.71
4782	86.24000000000001
4783	-13.59
4786	111.97000000000001
4787	-12.36
4788	-13.19
4791	104.19000000000001
4793	-9.120000000000001
4799	308.38
4800	-12.71
4803	-1.990000000000002
4805	-4.86
4806	-11.96
4807	-11.96
4808	-12.71
4809	-11.71
4812	-0.6000000000000014
4813	-11.71
4820	518.03
4825	112.88999999999999
4826	-12.71
4827	-13.59
4829	95.21000000000001
4830	-12.0
4834	184.1
4837	12.200000000000001
4844	225.15999999999997
4845	-14.07
4847	96.0
4848	-13.59
4849	-13.59
4851	-6.9399999999999995
4855	17.85
4856	-13.59
4857	-14.52
4858	-14.52
4859	-12.71
4861	4.09
4863	-8.79
4865	-5.98
4870	200.77
4871	-11.96
4873	80.83000000000001
4874	-11.98
4875	-12.71
4876	-11.96
4877	-12.71
4879	84.29
4881	-8.79
4882	-11.96
4886	211.73999999999998
4887	-14.1
4896	537.67
4897	-12.71
4902	111.36000000000001
4910	328.76
4914	97.93
4915	-13.19
4917	94.71
4918	-12.71
4919	-12.36
4920	-12.36
4921	-13.59
4923	2.0700000000000003
4924	-13.59
4925	-15.05
4926	-12.71
4927	-12.36
4928	-13.19
4930	83.06
4933	102.10000000000001
4935	94.57000000000001
4936	-12.71
4940	199.75
4941	-12.47
4942	-12.71
4943	-12.71
4945	6.059999999999999
4947	-8.79
4948	-13.59
4949	-13.59
4950	-12.36
4952	84.82000000000001
4953	-13.59
4956	102.52
4958	95.89
4959	-12.58
4960	-12.71
4961	-13.59
4962	-14.52
4963	-14.1
4964	-12.36
4965	-14.25
4966	-13.19
4967	-14.52
4968	-12.36
4969	-12.36
4972	102.50999999999999
4973	-12.71
4985	422.91
4986	-12.36
4987	-13.19
4989	86.01
4993	95.84
4996	202.89
4997	-14.1
5003	206.81
5004	-13.19
5005	-14.1
5006	-11.96
5007	-11.96
5009	-8.600000000000001
5010	-13.59
5011	-13.94
5013	94.03999999999999
5014	-13.19
5015	-13.59
5016	-11.71
5017	-11.96
5018	-12.71
5023	124.82000000000001
5024	-13.19
5025	-13.59
5027	85.13999999999999
5030	2.5299999999999994
5033	-0.3199999999999985
5038	311.73
5039	-12.71
5040	-12.36
5042	-6.73
5043	-11.71
5045	-6.27
5046	-12.36
5049	103.52000000000001
5052	102.96
5053	-13.34
5058	202.13
5060	81.21000000000001
5062	95.91000000000001
5064	-6.27
5065	-14.52
5067	83.06
5068	-13.19
5069	-11.96
5071	95.49000000000001
5074	88.72
5075	-13.19
5076	-12.71
5078	5.880000000000001
5082	185.09
5083	-13.59
5084	-11.76
5085	-12.4
5086	-13.59
5088	95.55000000000001
5089	-13.19
5092	0.3699999999999992
5093	-14.1
5097	108.49000000000001
5101	189.56
5103	-6.449999999999999
5105	-5.66
5107	94.86
5108	-12.71
5110	-3.7699999999999996
5111	-13.59
5113	-5.220000000000001
5115	93.73
5118	103.27
5120	-6.440000000000001
5122	93.5
5123	-13.59
5124	-14.1
5125	-13.59
5126	-12.71
5127	-13.4
5128	-13.07
5131	92.72
5132	-13.06
5134	-6.440000000000001
5137	90.76
5141	96.16000000000001
5143	95.3
5144	-13.19
5146	84.80000000000001
5148	-5.199999999999999
5149	-12.71
5153	6.270000000000001
5157	187.24999999999997
5159	-6.9399999999999995
5160	-13.59
5162	-8.79
5164	-5.15
5165	-12.71
5167	-5.709999999999999
5168	-11.96
5169	-11.96
5170	-14.1
5173	101.57000000000001
5175	-6.16
5177	-6.65
5179	-6.9399999999999995
5180	-13.59
5182	-6.9399999999999995
5183	-13.59
5184	-14.52
5185	-13.59
5186	-11.96
5187	-11.73
5188	-13.59
5193	134.5
5194	-14.52
5195	-12.43
5197	83.74000000000001
5198	-12.71
5199	-11.96
5200	-13.19
5202	84.25999999999999
5203	-13.59
5204	-14.52
5205	-14.1
5211	301.79
5212	-14.52
5214	-6.440000000000001
5216	-8.79
5217	-13.19
5218	-11.71
5219	-12.43
5220	-13.59
5221	-12.36
5226	310.34999999999997
5227	-12.71
5231	201.49
5236	304.38
5237	-13.129999999999999
5240	92.21
5241	-12.36
5243	-6.440000000000001
5244	-14.52
5246	5.919999999999998
5248	-6.9399999999999995
5250	94.14
5252	-8.79
5253	-12.36
5257	193.01999999999998
5262	111.01
5264	-9.260000000000002
5265	-12.71
5266	-13.59
5267	-13.19
5268	-14.1
5269	-11.73
5272	13.229999999999999
5274	-3.7600000000000016
5275	-13.3
5276	-11.96
5277	-12.71
5278	-13.17
5280	-5.2
5281	-12.0
5282	-12.3
5289	245.21999999999997
5292	99.73000000000002
5293	-11.96
5294	-13.61
5295	-12.71
5296	-11.81
5297	-13.59
5299	84.80000000000001
5300	-13.59
5301	-13.59
5302	-12.71
5303	-12.36
5306	102.27
5307	-13.19
5308	-14.1
5314	400.35
5315	-12.71
5316	-14.1
5317	-14.1
5318	-14.52
5319	-12.36
5320	-13.25
5322	95.08000000000001
5323	-13.45
5327	98.91000000000001
5328	-13.18
5329	-12.71
5330	-14.1
5331	-13.19
5333	92.7
5383	-146.02999999999997
5384	-12.379999999999999
5386	-6.9399999999999995
5388	84.05
5389	-11.96
5390	-13.19
5392	83.72999999999999
5393	-14.030000000000001
5395	92.61
5396	-13.19
5398	84.91
5399	-11.96
5401	-6.27
5403	83.91
5412	333.81
5414	-8.79
5415	-14.52
5417	93.89
5418	-13.19
5419	-14.52
5420	-12.71
5421	-12.29
5423	85.73
5424	-12.74
5425	-14.1
5427	-4.02
5430	11.040000000000001
5432	-3.7600000000000016
5437	306.02
5440	102.04
5442	-8.79
5443	-14.07
5444	-14.52
5446	6.100000000000001
5448	84.14
5449	-12.71
5450	-12.71
5452	95.97
5454	-6.739999999999999
5455	-12.71
5456	-13.19
5457	-13.19
5458	-14.52
5460	-8.41
5463	102.63000000000001
5466	88.74000000000001
5467	-12.4
5468	-12.71
5469	-13.19
5471	86.24000000000001
5472	-11.71
5473	-11.9
5476	-0.5499999999999989
5478	-7.92
5479	-12.7
5481	84.67
5482	-13.59
5483	-12.71
5485	95.83
5487	-5.2
5488	-11.96
5489	-12.36
5491	94.69
5493	86.24000000000001
5494	-13.23
5496	-8.79
5497	-14.1
5501	209.45
5502	-13.59
5506	93.0
5507	-12.379999999999999
5509	-8.309999999999999
5510	-13.59
5513	199.96
5514	-13.59
5517	13.889999999999999
5518	-13.59
5519	-12.36
5521	-7.789999999999999
5522	-13.59
5524	84.77000000000001
5525	-11.71
5526	-12.65
5527	-14.52
5532	305.15
5533	-13.5
5534	-12.71
5536	82.73
5538	-6.57
5539	-13.59
5540	-13.59
5541	-13.59
5542	-13.59
5543	-15.05
5551	407.55999999999995
5552	-13.59
5554	-5.57
5555	-13.19
5556	-13.19
5559	109.91999999999999
5562	200.51
5563	-11.71
5568	106.17999999999999
5569	-12.75
5570	-11.74
5571	-12.72
5572	-12.36
5573	-12.71
5575	91.67
5576	-11.84
5582	123.46000000000001
5584	94.47
5585	-13.59
5588	99.84
5589	-13.19
5590	-13.59
5591	-14.52
5592	-14.1
5595	91.38
5596	-12.36
5603	140.70000000000002
5604	-13.59
5606	-3.7600000000000016
5607	-12.71
5614	485.84999999999997
5617	89.62
5618	-11.71
5619	-11.97
5621	3.219999999999999
5622	-12.68
5624	86.46000000000001
5627	10.200000000000003
5628	-13.59
5629	-12.71
5630	-12.72
5631	-13.33
5632	-13.59
5634	81.21000000000001
5639	204.73999999999995
5641	-6.469999999999999
5644	0.6799999999999979
5645	-13.33
5646	-14.52
5648	94.06
5649	-12.71
5650	-13.19
5654	93.39
5657	9.329999999999998
5658	-12.71
5662	308.85999999999996
5666	182.31
5668	-5.2
5669	-12.71
5671	77.87
5673	-7.47
5674	-12.36
5675	-11.96
5676	-11.71
5677	-13.59
5678	-13.59
5683	138.44
5684	-12.71
5685	-12.46
5689	194.80999999999997
5695	389.8
5696	-11.870000000000001
5700	16.970000000000002
5702	-10.68
5703	-11.71
5705	-3.7600000000000016
5708	102.83
5709	-13.59
5710	-12.71
5711	-13.19
5713	-10.68
5716	89.9
5718	94.69000000000001
5719	-13.19
5720	-13.19
5721	-12.67
5723	81.21000000000001
5724	-11.71
5727	190.31000000000003
5730	90.18
5732	-4.83
5734	-6.719999999999999
5735	-11.96
5736	-13.59
5737	-11.96
5739	86.39
5741	83.72999999999999
5744	104.81
5745	-14.0
5751	308.35
5752	-12.36
5753	-13.59
5755	86.69
5756	-13.11
5759	99.78999999999999
5761	-6.9399999999999995
5762	-13.59
5764	-5.68
5765	-13.22
5766	-13.5
5768	-3.4399999999999995
5769	-13.44
5770	-13.19
5772	82.07
5773	-11.72
5774	-13.59
5775	-12.71
5777	3.799999999999999
5778	-12.71
5783	308.96
5784	-11.96
5785	-12.71
5787	83.07
5788	-13.19
5791	1.1899999999999995
5795	8.120000000000001
5797	81.51
5799	81.24000000000001
5800	-11.879999999999999
5801	-12.83
5802	-13.59
5804	86.56
5806	94.96
5807	-13.59
5812	115.47
5815	88.79
5816	-12.71
5817	-14.52
5820	93.86000000000001
5823	0.8199999999999985
5824	-13.42
5825	-11.96
5826	-13.19
5828	4.359999999999999
5830	-6.260000000000001
5832	-3.59
5833	-11.71
5834	-12.71
5835	-12.36
5836	-14.35
5838	3.299999999999999
5839	-12.36
5841	-10.68
5846	136.2
5848	-3.610000000000001
5850	81.21000000000001
5852	-4.489999999999999
5853	-14.1
5860	237.69000000000003
5861	-13.59
5862	-12.69
5868	335.88
5870	95.66
5871	-12.71
5872	-12.43
5874	-6.9399999999999995
5876	-5.2
5877	-14.52
5880	24.349999999999998
5884	110.66
5887	114.13000000000001
5888	-12.71
5891	88.56
5894	2.7500000000000018
5896	81.61
5898	-5.85
5899	-11.96
5901	92.60000000000001
5903	5.210000000000001
5904	-11.71
5905	-11.77
5906	-12.71
5907	-14.1
5912	114.78999999999999
5913	-11.71
5915	-4.0
5916	-13.19
5920	199.85999999999999
5921	-13.71
5922	-12.36
5923	-14.52
5924	-14.52
5926	-7.9399999999999995
5928	-6.65
5930	-8.79
5932	86.24000000000001
5935	0.3800000000000008
5937	84.31
5938	-12.71
5940	-6.83
5941	-13.59
5942	-11.96
5943	-13.59
5946	99.54999999999998
5947	-11.96
5949	-5.209999999999999
5951	-6.9399999999999995
5953	-4.869999999999999
5954	-12.36
5956	-8.81
5959	174.17000000000002
5960	-12.9
5961	-12.07
5965	209.41
5968	85.21000000000001
5969	-13.19
5971	95.25
5973	85.60000000000001
5974	-14.1
5976	85.16000000000001
5979	202.34999999999997
5980	-13.19
5981	-12.36
5983	-10.68
5984	-14.1
5985	-13.67
5986	-14.52
5988	-8.07
5989	-11.96
5991	86.09
5992	-12.36
5994	79.9
5995	-12.36
5996	-13.59
5997	-12.71
5998	-13.3
5999	-12.36
6001	82.12
6003	-6.260000000000001
6005	-3.7600000000000016
6006	-14.52
6008	5.9
6009	-14.1
6013	93.53999999999999
6014	-14.219999999999999
6019	106.81
6020	-11.98
6023	90.07
6024	-12.36
6028	197.28999999999996
6030	85.88000000000001
6031	-13.59
6034	1.620000000000001
6039	114.36999999999999
6040	-12.71
6041	-11.96
6042	-13.19
6044	84.29
6045	-13.59
6046	-13.47
6048	83.55000000000001
6049	-13.34
6050	-13.59
6051	-14.52
6052	-12.36
6053	-12.44
6057	298.14000000000004
6058	-11.96
6060	86.24000000000001
6061	-13.19
6062	-12.36
6063	-13.59
6065	95.94
6067	-6.260000000000001
6068	-12.71
6069	-13.59
6070	-13.59
6071	-12.36
6072	-13.19
6074	83.08
6075	-12.47
6076	-12.71
6077	-13.28
6078	-12.36
6079	-11.96
6081	-6.9399999999999995
6084	98.71000000000001
6085	-13.59
6086	-12.71
6087	-12.629999999999999
6090	102.00999999999999
6092	86.24000000000001
6094	-6.540000000000001
6095	-11.77
6096	-13.59
6097	-12.73
6098	-11.96
6099	-12.84
6100	-12.41
6101	-12.629999999999999
6105	189.12
6107	84.80000000000001
6109	-5.26
6110	-11.96
6114	185.51999999999998
6115	-12.36
6116	-14.52
6117	-13.56
6118	-14.52
6122	6.119999999999999
6123	-12.71
6124	-13.19
6127	91.41
6128	-13.59
6129	-14.52
6133	131.64
6134	-11.96
6139	224.71999999999997
6140	-11.96
6141	-13.19
6143	85.60000000000001
6144	-11.96
6147	-2.7300000000000004
6148	-12.36
6149	-11.99
6150	-11.71
6151	-13.19
6155	119.14
6157	79.32
6158	-12.86
6159	-13.59
6160	-12.71
6161	-13.59
6162	-14.52
6164	93.83000000000001
6166	-6.699999999999999
6167	-11.71
6170	92.39
6172	-10.170000000000002
6176	201.2
6177	-12.36
6178	-11.71
6181	202.51
6184	103.36
6185	-13.59
6187	83.55000000000001
6188	-12.36
6189	-11.96
6191	84.80000000000001
6194	-2.280000000000001
6198	198.29
6206	492.72999999999996
6207	-14.52
6208	-12.71
6210	-6.379999999999999
6211	-14.1
6213	95.75999999999999
6218	315.15000000000003
6220	6.100000000000001
6222	-5.2
6223	-13.19
6224	-12.36
6225	-13.59
6226	-13.59
6231	130.29
6232	-13.59
6233	-13.19
6235	-4.35
6237	-7.52
6238	-12.36
6242	29.259999999999998
6246	109.17999999999999
6247	-13.59
6248	-13.59
6251	101.82000000000001
6255	109.53
6256	-12.71
6257	-14.1
6258	-11.76
6264	200.36999999999998
6267	1.7599999999999998
6268	-13.19
6269	-13.59
6270	-13.57
6272	-10.68
6274	82.65
6275	-11.96
6280	115.26
6281	-13.59
6282	-11.96
6283	-13.19
6284	-11.93
6286	83.72999999999999
6288	83.06
6289	-11.96
6293	209.72000000000003
6294	-13.59
6297	97.48
6298	-14.1
6299	-12.71
6300	-12.36
6301	-12.71
