5800	12
5801	0
5802	1
5803	1
5804	2
5805	0
5806	0
5807	1
5808	0
5809	1
5810	3
5811	0
5812	0
5813	0
5814	0
5815	0
5816	0
5817	3
5818	1
5819	0
5820	4
5821	14
5822	2
5823	0
5824	0
5825	2
5826	0
5827	0
5828	2
5829	2
5830	0
5831	1
5832	3
5833	4
5834	0
5835	5
5836	3
5837	50
5838	1
5839	10
5840	1
5841	3
5842	2
5843	0
5844	6
5845	0
5846	2
5847	1
5848	4
5849	3
5850	7
5851	0
5852	7
5853	7
5854	4
5855	0
5856	6
5857	1
5858	0
5859	0
5860	1
5861	1
5862	1
5863	1
5864	0
5865	0
5866	0
5867	1
5868	0
5869	3
5870	0
5871	8
5872	0
5873	0
5874	0
5875	5
5876	2
5877	50
5878	1
5879	2
5880	0
5881	0
5882	5
5883	9
5884	3
5885	0
5886	0
5887	4
5888	3
5889	1
5890	0
5891	3
5892	2
5893	3
5894	0
5895	0
5896	0
5897	1
5898	0
5899	2
5900	3
5901	5
5902	1
5903	1
5904	1
5905	3
5906	0
5907	1
5908	3
5909	1
5910	0
5911	0
5912	1
5913	3
5914	2
5915	7
5916	3
5917	2
5918	1
5919	0
5920	1
5921	0
5922	3
5923	7
5924	3
5925	0
5926	1
5927	0
5928	0
5929	1
5930	6
5931	2
5932	2
5933	4
5934	0
5935	2
5936	1
5937	3
5938	3
5939	3
5940	4
5941	2
5942	2
5943	4
5944	1
5945	0
5946	0
5947	5
5948	0
5949	50
5950	3
5951	5
5952	3
5953	7
5954	1
5955	0
5956	0
5957	1
5958	1
5959	50
5960	1
5961	5
5962	0
5963	3
5964	1
5965	4
5966	1
5967	2
5968	0
5969	0
5970	1
5971	0
5972	0
5973	1
5974	3
5975	2
5976	4
5977	5
5978	1
5979	1
5980	1
5981	5
5982	1
5983	1
5984	2
5985	2
5986	4
5987	0
5988	0
5989	8
5990	3
5991	1
5992	3
5993	0
5994	3
5995	3
5996	1
5997	1
5998	4
5999	3
6000	2
6001	0
6002	3
6003	2
6004	5
6005	1
6006	2
6007	2
6008	3
6009	2
6010	1
6011	6
6012	1
6013	0
6014	10
6015	1
6016	2
6017	10
6018	11
6019	4
6020	2
6021	0
6022	2
6023	2
6024	0
6025	6
6026	5
6027	0
6028	1
6029	3
6030	0
6031	0
6032	0
6033	1
6034	0
6035	5
6036	0
6037	1
6038	5
6039	0
6040	0
6041	4
6042	2
6043	1
6044	2
6045	1
6046	3
6047	0
6048	0
6049	0
6050	4
6051	0
6052	6
6053	0
6054	1
6055	2
6056	10
6057	3
6058	2
6059	3
6060	6
6061	5
6062	1
6063	3
6064	7
6065	1
6066	2
6067	19
6068	2
6069	0
6070	1
6071	3
6072	8
6073	4
6074	1
6075	2
6076	7
6077	6
6078	0
6079	0
6080	1
6081	0
6082	0
6083	0
6084	0
6085	1
6086	1
6087	4
6088	8
6089	2
6090	9
6091	11
6092	0
6093	5
6094	5
6095	0
6096	2
6097	8
6098	0
6099	0
6100	1
6101	0
6102	4
6103	0
6104	1
6105	0
6106	1
6107	1
6108	1
6109	8
6110	1
6111	4
6112	0
6113	4
6114	13
6115	3
6116	4
6117	7
6118	0
6119	1
6120	2
6121	0
6122	0
6123	1
6124	0
6125	4
6126	0
6127	7
6128	2
6129	8
6130	0
6131	0
6132	1
6133	3
6134	3
6135	1
6136	0
6137	0
6138	0
6139	0
6140	2
6141	0
6142	1
6143	0
6144	6
6145	12
6146	2
6147	4
6148	0
6149	0
6150	4
6151	3
6152	0
6153	9
6154	1
6155	2
6156	3
6157	5
6158	1
6159	3
6160	2
6161	2
6162	3
6163	4
6164	1
6165	0
6166	11
6167	11
6168	6
6169	0
6170	4
6171	0
6172	6
6173	5
6174	2
6175	0
6176	2
6177	1
6178	0
6179	2
6180	3
6181	1
6182	1
6183	0
6184	1
6185	0
6186	1
6187	0
6188	1
6189	0
6190	1
6191	2
6192	3
6193	1
6194	5
6195	1
6196	0
6197	3
6198	0
6199	0
6200	0
6201	4
6202	1
6203	3
6204	2
6205	4
6206	1
6207	0
6208	1
6209	1
6210	10
6211	1
6212	4
6213	2
6214	1
6215	0
6216	0
6217	1
6218	3
6219	1
6220	1
6221	0
6222	0
6223	1
6224	0
6225	1
6226	3
6227	0
6228	3
6229	0
6230	0
6231	0
6232	1
6233	2
6234	1
6235	9
6236	1
6237	0
6238	1
6239	5
6240	2
6241	0
6242	4
6243	0
6244	5
6245	1
6246	0
6247	0
6248	2
6249	2
6250	5
6251	2
6252	7
6253	3
6254	3
6255	0
6256	2
6257	0
6258	7
6259	2
6260	0
6261	0
6262	0
6263	1
6264	0
6265	0
6266	1
6267	5
6268	0
6269	5
6270	0
6271	0
6272	0
6273	2
6274	0
6275	0
6276	7
6277	0
6278	1
6279	0
6280	0
6281	0
6282	0
6283	0
6284	1
6285	5
6286	0
6287	3
6288	1
6289	4
6290	0
6291	2
6292	0
6293	4
6294	0
6295	2
6296	5
6297	0
6298	0
6299	2
6300	3
6301	1
6302	0
6303	2
6304	2
6305	3
6306	2
6307	3
6308	0
6309	9
6310	0
6311	3
6312	1
6313	1
6314	8
6315	4
6316	0
6317	0
6318	0
6319	1
6320	4
6321	0
6322	2
6323	1
6324	1
6325	0
6326	0
6327	1
6328	0
6329	1
6330	0
6331	1
6332	0
6333	0
6334	1
6335	0
6336	1
6337	3
6338	5
6339	0
6340	1
6341	2
6342	1
6343	0
6344	0
6345	1
6346	1
6347	4
6348	3
6349	1
6350	0
6351	3
6352	0
6353	0
6354	5
6355	3
6356	1
6357	3
6358	6
6359	0
6360	1
6361	0
6362	0
6363	9
6364	2
6365	3
6366	3
6367	2
6368	0
6369	0
6370	50
6371	1
6372	0
6373	1
6374	0
6375	0
6376	2
6377	0
6378	3
6379	1
6380	0
6381	1
6382	3
6383	0
6384	1
6385	3
6386	2
6387	1
6388	0
6389	1
6390	2
6391	4
6392	4
6393	0
6394	0
6395	3
6396	0
6397	0
6398	3
6399	3
6400	1
6401	2
6402	6
6403	0
6404	0
6405	3
6406	2
6407	0
6408	7
6409	9
6410	4
6411	7
6412	2
6413	0
6414	4
6415	1
6416	11
6417	9
6418	1
6419	1
6420	0
6421	3
6422	4
6423	0
6424	12
6425	5
6426	2
6427	4
6428	3
6429	1
6430	10
6431	0
6432	2
6433	0
6434	1
6435	0
6436	1
6437	0
6438	2
6439	9
6440	1
6441	5
6442	0
6443	4
6444	7
6445	2
6446	4
6447	0
6448	3
6449	1
6450	0
6451	0
6452	1
6453	3
6454	0
6455	10
6456	0
6457	4
6458	2
6459	1
6460	1
6461	5
6462	4
6463	2
6464	8
6465	3
6466	5
6467	1
6468	2
6469	18
6470	2
6471	0
6472	4
6473	0
6474	0
6475	1
6476	1
6477	1
6478	0
6479	0
6480	0
6481	2
6482	0
6483	7
6484	0
6485	8
6486	1
6487	1
6488	0
6489	1
6490	0
6491	11
6492	0
6493	0
6494	0
6495	0
6496	5
6497	6
6498	3
6499	2
6500	2
6501	6
6502	10
6503	0
6504	8
6505	0
6506	8
6507	0
6508	1
6509	0
6510	0
6511	4
6512	12
6513	0
6514	5
6515	4
6516	3
6517	1
6518	9
6519	1
6520	0
6521	2
6522	0
6523	3
6524	1
6525	1
6526	0
6527	2
6528	2
6529	1
6530	0
6531	3
6532	6
6533	1
6534	0
6535	0
6536	4
6537	2
6538	0
6539	1
6540	0
6541	2
6542	1
6543	1
6544	2
6545	2
6546	0
6547	0
6548	3
6549	2
6550	7
6551	1
6552	1
6553	4
6554	0
6555	0
6556	0
6557	2
6558	0
6559	2
6560	2
6561	0
6562	5
6563	0
6564	0
6565	0
6566	0
6567	10
6568	4
6569	2
6570	0
6571	1
6572	3
6573	0
6574	0
6575	3
6576	2
6577	1
6578	0
6579	3
6580	3
6581	1
6582	1
6583	0
6584	7
6585	1
6586	0
6587	0
6588	0
6589	1
6590	0
6591	8
6592	4
6593	0
6594	8
6595	5
6596	1
6597	1
6598	1
6599	3
6600	1
6601	0
6602	3
6603	0
6604	0
6605	1
6606	1
6607	8
6608	1
6609	3
6610	0
6611	0
6612	0
6613	0
6614	8
6615	5
6616	3
6617	7
6618	0
6619	1
6620	1
6621	0
6622	0
6623	3
6624	1
6625	4
6626	0
6627	3
6628	0
6629	4
6630	2
6631	0
6632	0
6633	0
6634	0
6635	1
6636	0
6637	1
6638	4
6639	0
6640	1
6641	0
6642	0
6643	2
6644	1
6645	1
6646	1
6647	0
6648	1
6649	0
6650	0
6651	1
6652	1
6653	1
6654	0
6655	1
6656	2
6657	1
6658	0
6659	1
6660	0
6661	0
6662	6
6663	6
6664	2
6665	0
6666	4
6667	1
6668	1
6669	1
6670	0
6671	1
6672	2
6673	14
6674	1
6675	1
6676	1
6677	1
6678	0
6679	3
6680	12
6681	0
6682	4
6683	1
6684	0
6685	0
6686	1
6687	2
6688	0
6689	0
6690	3
6691	0
6692	0
6693	1
6694	1
6695	3
6696	0
6697	0
6698	0
6699	1
6700	0
6701	1
6702	5
6703	1
6704	0
6705	0
6706	1
6707	5
6708	0
6709	5
6710	12
6711	7
6712	4
6713	0
6714	9
6715	3
6716	2
6717	0
6718	1
6719	1
6720	4
6721	0
6722	2
6723	4
6724	3
6725	4
6726	4
6727	6
6728	1
6729	0
6730	3
6731	2
6732	1
6733	0
6734	3
6735	0
6736	0
6737	7
6738	0
6739	3
6740	0
6741	3
6742	0
6743	6
6744	0
6745	0
6746	7
6747	2
6748	3
6749	1
6750	0
6751	0
6752	0
6753	3
6754	0
6755	0
6756	0
6757	0
6758	2
6759	6
6760	0
6761	0
6762	1
6763	13
6764	0
6765	3
6766	3
6767	3
6768	7
6769	2
6770	3
6771	0
6772	17
6773	0
6774	2
6775	8
6776	2
6777	7
6778	0
6779	0
6780	9
6781	1
6782	6
6783	11
6784	7
6785	0
6786	0
6787	0
6788	5
6789	0
6790	0
6791	3
6792	0
6793	0
6794	0
6795	1
6796	0
6797	1
6798	1
6799	0
6800	7
6801	3
6802	1
6803	3
6804	4
6805	0
6806	4
6807	0
6808	0
6809	6
6810	5
6811	0
6812	6
6813	7
6814	7
6815	6
6816	2
6817	50
6818	3
6819	3
6820	4
6821	1
6822	1
6823	1
6824	3
6825	17
6826	1
6827	0
6828	5
6829	1
6830	1
6831	9
6832	5
6833	3
6834	1
6835	5
6836	0
6837	3
6838	0
6839	0
6840	1
6841	3
6842	0
6843	0
6844	0
6845	2
6846	7
6847	1
6848	0
6849	1
6850	9
6851	0
6852	1
6853	4
6854	9
6855	0
6856	0
6857	1
6858	1
6859	3
6860	3
6861	5
6862	6
6863	1
6864	1
6865	11
6866	0
6867	0
6868	0
6869	2
6870	2
6871	7
6872	0
6873	3
6874	0
6875	0
6876	4
6877	0
6878	1
6879	4
6880	0
6881	3
6882	0
6883	0
6884	1
6885	8
6886	0
6887	0
6888	0
6889	4
6890	1
6891	1
6892	6
6893	6
6894	1
6895	19
6896	1
6897	9
6898	2
6899	0
6900	0
6901	2
6902	1
6903	2
6904	0
6905	1
6906	1
6907	6
6908	1
6909	4
6910	4
6911	0
6912	1
6913	0
6914	2
6915	1
6916	1
6917	22
6918	2
6919	6
6920	1
6921	4
6922	0
6923	1
6924	0
6925	2
6926	1
6927	5
6928	0
6929	0
6930	0
6931	4
6932	1
6933	13
6934	7
6935	0
6936	7
6937	4
6938	4
6939	1
6940	5
6941	0
6942	0
6943	0
6944	6
6945	1
6946	4
6947	7
6948	2
6949	0
6950	0
6951	3
6952	0
6953	8
6954	1
6955	15
6956	7
6957	0
6958	0
6959	2
6960	11
6961	0
6962	8
6963	0
6964	0
6965	0
6966	8
6967	4
6968	1
6969	13
6970	8
6971	0
6972	3
6973	2
6974	0
6975	4
6976	2
6977	1
6978	6
6979	2
6980	1
6981	2
6982	4
6983	0
6984	7
6985	0
6986	4
6987	5
6988	13
6989	4
6990	1
6991	0
6992	4
6993	0
6994	0
6995	3
6996	0
6997	3
6998	4
6999	1
7000	2
7001	0
7002	6
7003	1
7004	3
7005	7
7006	0
7007	0
7008	1
7009	2
7010	3
7011	0
7012	8
7013	0
7014	6
7015	1
7016	0
7017	6
7018	8
7019	6
7020	3
7021	5
7022	1
7023	4
7024	2
7025	3
7026	1
7027	2
7028	1
7029	2
7030	0
7031	0
7032	1
7033	0
7034	8
7035	1
7036	0
7037	6
7038	5
7039	1
7040	0
7041	0
7042	1
7043	4
7044	3
7045	0
7046	2
7047	0
7048	0
7049	0
7050	2
7051	7
7052	2
7053	0
7054	8
7055	1
7056	0
7057	1
7058	10
7059	9
7060	4
7061	16
7062	2
7063	6
7064	1
7065	0
7066	0
7067	2
7068	0
7069	1
7070	0
7071	9
7072	4
7073	0
7074	0
7075	3
7076	6
7077	0
7078	2
7079	0
7080	1
7081	7
7082	4
7083	2
7084	4
7085	4
7086	7
7087	12
7088	2
7089	0
7090	5
7091	4
7092	2
7093	9
7094	10
7095	0
7096	0
7097	2
7098	1
7099	0
7100	1
7101	0
7102	9
7103	2
7104	7
7105	3
7106	0
7107	2
7108	3
7109	10
7110	0
7111	0
7112	0
7113	9
7114	2
7115	3
7116	1
7117	0
7118	1
7119	3
7120	2
7121	3
7122	8
7123	1
7124	10
7125	9
7126	0
7127	0
7128	0
7129	4
7130	1
7131	1
7132	1
7133	5
7134	2
7135	8
7136	4
7137	0
7138	0
7139	0
7140	1
7141	4
7142	0
7143	5
7144	2
7145	1
7146	0
7147	0
7148	0
7149	0
7150	0
7151	1
7152	0
7153	0
7154	2
7155	0
7156	4
7157	0
7158	3
7159	1
7160	0
7161	0
7162	1
7163	2
7164	1
7165	0
7166	0
7167	7
7168	4
7169	3
7170	0
7171	2
7172	12
7173	5
7174	5
7175	3
7176	9
7177	4
7178	4
7179	0
7180	1
7181	0
7182	3
7183	1
7184	1
7185	5
7186	1
7187	9
7188	1
7189	6
7190	0
7191	7
7192	0
7193	0
7194	1
7195	6
7196	6
7197	0
7198	2
7199	1
7200	0
7201	0
7202	2
7203	17
7204	8
7205	5
7206	10
7207	0
7208	1
7209	5
7210	0
7211	8
7212	3
7213	1
7214	3
7215	0
7216	5
7217	7
7218	0
7219	3
7220	1
7221	10
7222	2
7223	0
7224	1
7225	7
7226	2
7227	11
7228	0
7229	5
7230	0
7231	0
7232	1
7233	4
7234	2
7235	50
7236	1
7237	1
7238	2
7239	3
7240	0
7241	0
7242	0
7243	2
7244	0
7245	1
7246	2
7247	2
7248	2
7249	1
7250	0
7251	0
7252	2
7253	5
7254	0
7255	3
7256	5
7257	1
7258	1
7259	2
7260	0
7261	10
7262	0
7263	4
7264	2
7265	3
7266	1
7267	4
7268	5
7269	7
7270	2
7271	1
7272	7
7273	1
7274	1
7275	0
7276	0
7277	1
7278	0
7279	10
7280	3
7281	6
7282	0
7283	5
7284	6
7285	0
7286	7
7287	3
7288	1
7289	0
7290	0
7291	4
7292	0
7293	5
7294	0
7295	5
7296	1
7297	0
7298	3
7299	4
7300	5
7301	0
7302	0
7303	2
7304	2
7305	9
7306	1
7307	12
7308	11
7309	4
7310	0
7311	2
7312	1
7313	6
7314	7
7315	1
7316	0
7317	0
7318	0
7319	2
7320	2
7321	0
7322	1
7323	4
7324	3
7325	11
7326	0
7327	0
7328	0
7329	4
7330	11
7331	5
7332	7
7333	0
7334	1
7335	1
7336	3
7337	1
7338	1
7339	1
7340	6
7341	0
7342	0
7343	1
7344	2
7345	0
7346	3
7347	9
7348	1
7349	4
7350	1
7351	0
7352	3
7353	0
7354	0
7355	7
7356	0
7357	0
7358	0
7359	50
7360	4
7361	0
7362	8
7363	1
7364	1
7365	4
7366	3
7367	0
7368	2
7369	0
7370	2
7371	5
7372	0
7373	9
7374	4
7375	6
7376	1
7377	6
7378	2
7379	0
7380	0
7381	0
7382	0
7383	0
7384	5
7385	8
7386	6
7387	3
7388	4
7389	7
7390	1
7391	0
7392	1
7393	2
7394	7
7395	4
7396	1
7397	4
7398	10
7399	7
7400	5
7401	3
7402	5
7403	3
7404	0
7405	9
7406	1
7407	3
7408	0
7409	1
7410	0
7411	2
7412	1
7413	5
7414	10
7415	0
7416	0
7417	0
7418	7
7419	1
7420	1
7421	0
7422	1
7423	2
7424	12
7425	1
7426	3
7427	0
7428	0
7429	2
7430	0
7431	1
7432	8
7433	8
7434	1
7435	0
7436	0
7437	2
7438	0
7439	7
7440	11
7441	0
7442	1
7443	5
7444	0
7445	0
7446	1
7447	0
7448	13
7449	6
7450	1
7451	1
7452	9
7453	5
7454	6
7455	1
7456	0
7457	3
7458	2
7459	3
7460	2
7461	2
7462	0
7463	6
7464	4
7465	0
7466	2
7467	2
7468	1
7469	1
7470	11
7471	0
7472	3
7473	0
7474	0
7475	0
7476	2
7477	4
7478	0
7479	5
7480	3
7481	6
7482	3
7483	0
7484	10
7485	0
7486	0
7487	0
7488	1
7489	3
7490	0
7491	0
7492	1
7493	9
7494	0
7495	0
7496	0
7497	4
7498	1
7499	5
7500	4
7501	0
7502	12
7503	7
7504	0
7505	2
7506	0
7507	1
7508	1
7509	0
7510	3
7511	10
7512	1
7513	1
7514	7
7515	0
7516	1
7517	0
7518	2
7519	1
7520	9
7521	0
7522	3
7523	1
7524	0
7525	1
7526	5
7527	5
7528	9
7529	1
7530	1
7531	6
7532	0
7533	2
7534	17
7535	10
7536	1
7537	2
7538	1
7539	2
7540	3
7541	3
7542	0
7543	0
7544	3
7545	2
7546	6
7547	1
7548	7
7549	4
7550	5
7551	0
7552	4
7553	0
7554	1
7555	9
7556	1
7557	1
7558	1
7559	0
7560	0
7561	3
7562	1
7563	0
7564	0
7565	6
7566	3
7567	1
7568	0
7569	3
7570	10
7571	0
7572	0
7573	10
7574	2
7575	0
7576	0
7577	2
7578	7
7579	1
7580	2
7581	2
7582	1
7583	1
7584	0
7585	2
7586	3
7587	1
7588	7
7589	5
7590	5
7591	1
7592	0
7593	0
7594	0
7595	2
7596	9
7597	1
7598	0
7599	0
7600	1
7601	6
7602	1
7603	3
7604	1
7605	0
7606	7
7607	0
7608	9
7609	6
7610	3
7611	4
7612	3
7613	0
7614	1
7615	1
7616	12
7617	3
7618	0
7619	2
7620	1
7621	0
7622	0
7623	0
7624	4
7625	20
7626	0
7627	1
7628	4
7629	2
7630	0
7631	0
7632	1
7633	5
7634	0
7635	1
7636	3
7637	2
7638	2
7639	1
7640	0
7641	0
7642	1
7643	2
7644	1
7645	1
7646	4
7647	0
7648	0
7649	2
7650	0
7651	1
7652	0
7653	2
7654	7
7655	3
7656	1
7657	2
7658	7
7659	3
7660	0
7661	1
7662	3
7663	13
7664	11
7665	3
7666	0
7667	1
7668	1
7669	0
7670	3
7671	0
7672	7
7673	0
7674	5
7675	0
7676	2
7677	1
7678	1
7679	2
7680	0
7681	1
7682	0
7683	2
7684	18
7685	3
7686	1
7687	3
7688	0
7689	2
7690	0
7691	0
7692	3
7693	0
7694	1
7695	2
7696	8
7697	5
7698	2
7699	1
7700	3
7701	4
7702	0
7703	3
7704	2
7705	1
7706	0
7707	0
7708	1
7709	6
7710	1
7711	2
7712	0
7713	5
7714	6
7715	0
7716	2
7717	0
7718	1
7719	2
7720	5
7721	0
7722	1
7723	7
7724	4
7725	0
7726	2
7727	10
7728	4
7729	2
7730	14
7731	0
7732	2
7733	2
7734	1
7735	5
7736	1
7737	7
7738	1
7739	2
7740	0
7741	0
7742	0
7743	1
7744	0
7745	0
7746	3
7747	2
7748	7
7749	0
7750	0
7751	0
7752	3
7753	11
7754	1
7755	2
7756	0
7757	3
7758	8
7759	1
7760	0
7761	3
7762	3
7763	4
7764	10
7765	11
7766	0
7767	3
7768	5
7769	3
7770	0
7771	0
7772	0
7773	12
7774	4
7775	1
7776	11
7777	2
7778	2
7779	0
7780	0
7781	3
7782	3
7783	3
7784	6
7785	3
7786	3
7787	1
7788	3
7789	4
7790	8
7791	0
7792	4
7793	3
7794	1
7795	5
7796	12
7797	7
7798	2
7799	0
7800	2
7801	13
7802	14
7803	14
7804	2
7805	1
7806	17
7807	5
7808	4
7809	5
7810	1
7811	2
7812	1
7813	0
7814	5
7815	13
7816	2
7817	12
7818	3
7819	1
7820	3
7821	1
7822	0
7823	4
7824	9
7825	0
7826	0
7827	5
7828	0
7829	0
7830	0
7831	0
7832	0
7833	2
7834	1
7835	0
7836	8
7837	0
7838	0
7839	6
7840	6
7841	1
7842	0
7843	0
7844	5
7845	3
7846	5
7847	0
7848	1
7849	3
7850	0
7851	9
7852	0
7853	5
7854	8
7855	4
7856	1
7857	0
7858	0
7859	3
7860	3
7861	2
7862	6
7863	0
7864	6
7865	1
7866	1
7867	0
7868	2
7869	10
7870	1
7871	1
7872	4
7873	2
7874	2
7875	0
7876	1
7877	2
7878	1
7879	14
7880	3
7881	13
7882	0
7883	1
7884	2
7885	1
7886	0
7887	1
7888	2
7889	1
7890	12
7891	6
7892	1
7893	1
7894	5
7895	5
7896	2
7897	0
7898	5
7899	0
7900	5
7901	8
7902	0
7903	9
7904	2
7905	0
7906	1
7907	6
7908	13
7909	23
7910	8
7911	4
7912	0
7913	1
7914	2
7915	0
7916	2
7917	0
7918	0
7919	0
7920	7
7921	1
7922	1
7923	5
7924	5
7925	0
7926	4
7927	5
7928	1
7929	1
7930	1
7931	15
7932	16
7933	1
7934	12
7935	3
7936	8
7937	0
7938	0
7939	3
7940	0
7941	0
7942	3
7943	1
7944	4
7945	1
7946	8
7947	6
7948	3
7949	0
7950	2
7951	1
7952	2
7953	0
7954	3
7955	1
7956	6
7957	0
7958	1
7959	2
7960	2
7961	3
7962	0
7963	5
7964	0
7965	1
7966	5
7967	8
7968	0
7969	2
7970	1
7971	2
7972	5
7973	15
7974	5
7975	1
7976	4
7977	2
7978	2
7979	0
7980	0
7981	0
7982	1
7983	11
7984	0
7985	3
7986	5
7987	0
7988	9
7989	6
7990	1
7991	3
7992	0
7993	7
7994	4
7995	1
7996	13
7997	9
7998	5
7999	0
8000	5
8001	0
8002	2
8003	5
8004	2
8005	3
8006	0
8007	13
8008	4
8009	2
8010	2
8011	7
8012	4
8013	1
8014	3
8015	5
8016	1
8017	3
8018	3
8019	2
8020	11
8021	2
8022	0
8023	12
8024	6
8025	0
8026	2
8027	0
8028	1
8029	2
8030	2
8031	2
8032	2
8033	1
8034	6
8035	2
8036	0
8037	1
8038	4
8039	17
8040	4
8041	0
8042	1
8043	1
8044	8
8045	0
8046	1
8047	0
8048	2
8049	0
8050	2
8051	12
8052	0
8053	12
8054	2
8055	5
8056	2
8057	3
8058	2
8059	1
8060	3
8061	3
8062	10
8063	7
8064	9
8065	7
8066	7
8067	2
8068	17
8069	1
8070	0
8071	8
8072	2
8073	4
8074	1
8075	5
8076	1
8077	5
8078	4
8079	1
8080	1
8081	0
8082	6
8083	11
8084	11
8085	1
8086	0
8087	0
8088	0
8089	0
8090	2
8091	0
8092	2
8093	10
8094	0
8095	11
8096	0
8097	1
8098	0
8099	18
8100	0
8101	0
8102	5
8103	7
8104	2
8105	2
8106	0
8107	2
8108	8
8109	0
8110	1
8111	0
8112	1
8113	0
8114	1
8115	0
8116	2
8117	10
8118	12
8119	2
8120	0
8121	12
8122	0
8123	12
8124	0
8125	1
8126	0
8127	0
8128	7
8129	4
8130	0
8131	3
8132	1
8133	0
8134	3
8135	0
8136	5
8137	0
8138	8
8139	11
8140	50
8141	5
8142	10
8143	7
8144	12
8145	0
8146	1
8147	4
8148	15
8149	5
8150	2
8151	9
8152	1
8153	5
8154	7
8155	1
8156	0
8157	1
8158	8
8159	0
8160	0
8161	2
8162	2
8163	4
8164	0
8165	5
8166	2
8167	2
8168	5
8169	10
8170	8
8171	1
8172	3
8173	2
8174	3
8175	1
8176	6
8177	2
8178	1
8179	2
8180	0
8181	1
8182	1
8183	5
8184	0
8185	2
8186	4
8187	2
8188	0
8189	1
8190	22
8191	1
8192	2
8193	9
8194	4
8195	0
8196	0
8197	0
8198	5
8199	4
8200	3
8201	0
8202	6
8203	5
8204	6
8205	5
8206	0
8207	5
8208	0
8209	0
8210	1
8211	5
8212	0
8213	0
8214	3
8215	1
8216	2
8217	1
8218	0
8219	0
8220	1
8221	0
8222	0
8223	10
8224	1
8225	2
8226	2
8227	1
8228	1
8229	10
8230	2
8231	15
8232	15
8233	0
8234	2
8235	1
8236	3
8237	1
8238	9
8239	6
8240	5
8241	0
8242	8
8243	0
8244	1
8245	4
8246	2
8247	8
8248	0
8249	4
8250	8
8251	7
8252	2
8253	6
8254	1
8255	1
8256	1
8257	0
8258	2
8259	0
8260	3
8261	0
8262	0
8263	1
8264	7
8265	8
8266	3
8267	2
8268	9
8269	1
8270	2
8271	0
8272	1
8273	8
8274	2
8275	3
8276	1
8277	3
8278	2
8279	1
8280	4
8281	0
8282	0
8283	0
8284	7
8285	8
8286	9
8287	6
8288	4
8289	1
8290	6
8291	8
8292	5
8293	1
8294	0
8295	3
8296	4
8297	1
8298	2
8299	0
8300	0
8301	3
8302	7
8303	3
8304	5
8305	3
8306	4
8307	7
8308	0
8309	1
8310	1
8311	2
8312	19
8313	0
8314	8
8315	0
8316	5
8317	1
8318	4
8319	0
8320	2
8321	6
8322	2
8323	2
8324	5
8325	0
8326	0
8327	1
8328	6
8329	0
8330	0
8331	5
8332	2
8333	2
8334	4
8335	1
8336	11
8337	1
8338	0
8339	0
8340	0
8341	0
8342	2
8343	7
8344	8
8345	7
8346	6
8347	11
8348	1
8349	1
8350	1
8351	1
8352	3
8353	1
8354	1
8355	4
8356	0
8357	4
8358	8
8359	6
8360	2
8361	1
8362	2
8363	4
8364	0
8365	2
8366	2
8367	0
8368	1
8369	13
8370	2
8371	1
8372	0
8373	1
8374	3
8375	2
8376	1
8377	5
8378	6
8379	12
8380	6
8381	1
8382	0
8383	0
8384	6
8385	1
8386	1
8387	1
8388	13
8389	8
8390	0
8391	0
8392	5
8393	0
8394	0
8395	5
8396	2
8397	0
8398	0
8399	3
8400	0
8401	8
8402	8
8403	0
8404	5
8405	1
8406	6
8407	0
8408	6
8409	4
8410	0
8411	11
8412	6
8413	5
8414	2
8415	0
8416	0
8417	3
8418	11
8419	2
8420	0
8421	1
8422	0
8423	1
8424	2
8425	3
8426	2
8427	4
8428	0
8429	0
8430	5
8431	4
8432	6
8433	3
8434	5
8435	1
8436	4
8437	0
8438	0
8439	0
8440	2
8441	17
8442	3
8443	0
8444	3
8445	3
8446	0
8447	3
8448	1
8449	0
8450	3
8451	5
8452	4
8453	50
8454	1
8455	0
8456	3
8457	5
8458	9
8459	2
8460	0
8461	1
8462	0
8463	0
8464	10
8465	5
8466	0
8467	1
8468	2
8469	1
8470	0
8471	1
8472	0
8473	3
8474	1
8475	7
8476	14
8477	4
8478	6
8479	13
8480	0
8481	10
8482	2
8483	0
8484	2
8485	2
8486	14
8487	0
8488	8
8489	2
8490	11
8491	3
8492	6
8493	0
8494	1
8495	3
8496	5
8497	6
8498	2
8499	0
8500	1
8501	0
8502	0
8503	1
8504	0
8505	1
8506	3
8507	6
8508	10
8509	50
8510	19
8511	7
8512	4
8513	3
8514	0
8515	2
8516	0
8517	12
8518	7
8519	4
8520	27
8521	1
8522	5
8523	2
8524	0
8525	0
8526	8
8527	2
8528	13
8529	1
8530	7
8531	0
8532	7
8533	2
8534	0
8535	1
8536	0
8537	6
8538	0
8539	0
8540	11
8541	2
8542	1
8543	0
8544	0
8545	4
8546	1
8547	3
8548	1
8549	1
8550	0
8551	0
8552	2
8553	0
8554	14
8555	0
8556	2
8557	0
8558	6
8559	0
8560	1
8561	0
8562	1
8563	0
8564	0
8565	0
8566	8
8567	1
8568	15
8569	0
8570	10
8571	1
8572	2
8573	0
8574	12
8575	0
8576	0
8577	0
8578	4
8579	5
8580	0
8581	0
8582	0
8583	1
8584	0
8585	1
8586	2
8587	2
8588	0
8589	11
8590	0
8591	0
8592	0
8593	19
8594	3
8595	0
8596	1
8597	8
8598	1
8599	1
