5131	28.4142
5133	24.8985
5134	-1.0
5135	-1.0
5137	63.355199999999996
5138	-1.0
5140	67.0268
5144	161.0057
5146	50.9012
5147	-1.0
5148	-1.0
5150	66.1492
5151	-1.0
5152	-1.0
5153	-1.0
5154	-1.0
5155	-1.0
5156	-1.0
5158	99.0
5160	56.9841
5161	-1.0
5163	72.4946
5165	12.4357
5166	-1.0
5167	-1.0
5168	-1.0
5169	-1.0
5170	-1.0
5172	62.9698
5174	62.9698
5175	-1.0
5176	-1.0
5179	69.3367
5180	-1.0
5181	-1.0
5182	-1.0
5183	-1.0
5184	-1.0
5185	-1.0
5187	17.2046
5189	62.9698
5190	-1.0
5191	-1.0
5192	-1.0
5194	59.5247
5195	-1.0
5196	-1.0
5197	-1.0
5198	-1.0
5199	-1.0
5200	-1.0
5201	-1.0
5202	-1.0
5203	-1.0
5204	-1.0
5205	-1.0
5206	-1.0
5207	-1.0
5209	54.0227
5210	-1.0
5211	-1.0
5212	-1.0
5213	-1.0
5214	-1.0
5216	99.0
5217	-1.0
5219	29.8229
5220	-1.0
5221	-1.0
5222	-1.0
5224	76.2275
5227	166.8092
5229	70.6547
5231	65.8717
5234	68.1103
5237	6.1977
5239	34.14
5242	125.9984
5244	14.1564
5245	-1.0
5246	-1.0
5247	-1.0
5248	-1.0
5249	-1.0
5251	70.6547
5252	-1.0
5254	73.1335
5255	-1.0
5257	72.044
5259	65.6585
5260	-1.0
5261	-1.0
5262	-1.0
5263	-1.0
5264	-1.0
5266	99.0
5268	43.1293
5271	8.2308
5273	67.5316
5274	-1.0
5276	66.8092
5277	-1.0
5278	-1.0
5279	-1.0
5280	-1.0
5281	-1.0
5282	-1.0
5283	-1.0
5285	50.7451
5287	16.3116
5288	-1.0
5289	-1.0
5291	74.2385
5294	63.99850000000001
5295	-1.0
5297	21.5931
5300	145.6714
5302	47.6947
5303	-1.0
5304	-1.0
5305	-1.0
5306	-1.0
5307	-1.0
5308	-1.0
5309	-1.0
5310	-1.0
5311	-1.0
5313	67.4824
5314	-1.0
5316	70.6547
5318	14.1506
5319	-1.0
5321	99.0
5322	-1.0
5324	70.3955
5325	-1.0
5327	66.0283
5328	-1.0
5329	-1.0
5330	-1.0
5332	10.2731
5333	-1.0
5334	-1.0
5335	-1.0
5336	-1.0
5338	68.1759
5340	25.3222
5341	-1.0
5343	31.8373
5344	-1.0
5345	-1.0
5346	-1.0
5347	-1.0
5348	-1.0
5349	-1.0
5351	66.8092
5352	-1.0
5353	-1.0
5355	56.4401
5356	-1.0
5360	124.8323
5361	-1.0
5362	-1.0
5368	116.8706
5369	-1.0
5371	72.722
5372	-1.0
5373	-1.0
5374	-1.0
5375	-1.0
5376	-1.0
5378	17.5181
5380	66.0283
5381	-1.0
5383	67.8455
5384	-1.0
5385	-1.0
5386	-1.0
5387	-1.0
5388	-1.0
5389	-1.0
5390	-1.0
5391	-1.0
5393	99.0
5394	-1.0
5395	-1.0
5396	-1.0
5397	-1.0
5398	-1.0
5399	-1.0
5400	-1.0
5403	65.6585
5404	-1.0
5405	-1.0
5406	-1.0
5407	-1.0
5408	-1.0
5409	-1.0
5411	22.0938
5412	-1.0
5413	-1.0
5417	64.7209
5418	-1.0
5421	61.8524
5424	64.3524
5425	-1.0
5426	-1.0
5429	75.0337
5430	-1.0
5432	36.0292
5433	-1.0
5434	-1.0
5439	12.3406
5441	35.7001
5442	-1.0
5443	-1.0
5444	-1.0
5445	-1.0
5447	34.6031
5448	-1.0
5449	-1.0
5451	28.425
5453	29.995
5454	-1.0
5455	-1.0
5456	-1.0
5458	17.4337
5463	107.6785
5468	162.9698
5470	75.8097
5471	-1.0
5472	-1.0
5474	74.2385
5476	65.6585
5477	-1.0
5478	-1.0
5480	21.1819
5481	-1.0
5482	-1.0
5483	-1.0
5484	-1.0
5486	22.673
5487	-1.0
5488	-1.0
5489	-1.0
5490	-1.0
5491	-1.0
5493	65.1391
5494	-1.0
5495	-1.0
5496	-1.0
5497	-1.0
5500	56.597
5502	62.9698
5503	-1.0
5504	-1.0
5505	-1.0
5506	-1.0
5508	31.8373
5509	-1.0
5510	-1.0
5512	29.95
5513	-1.0
5514	-1.0
5515	-1.0
5516	-1.0
5517	-1.0
5518	-1.0
5520	18.6859
5521	-1.0
5523	17.621
5524	-1.0
5526	75.0428
5528	58.4446
5529	-1.0
5530	-1.0
5531	-1.0
5532	-1.0
5533	-1.0
5535	64.3902
5538	62.7012
5539	-1.0
5540	-1.0
5543	53.48
5544	-1.0
5545	-1.0
5547	48.1154
5548	-1.0
5549	-1.0
5550	-1.0
5551	-1.0
5552	-1.0
5553	-1.0
5555	31.8373
5559	67.2141
5561	19.9355
5562	-1.0
5563	-1.0
5564	-1.0
5565	-1.0
5567	13.2056
5569	70.6547
5570	-1.0
5571	-1.0
5573	99.0
5575	36.0292
5576	-1.0
5577	-1.0
5578	-1.0
5579	-1.0
5580	-1.0
5581	-1.0
5582	-1.0
5583	-1.0
5584	-1.0
5586	99.0
5587	-1.0
5589	99.0
5591	48.2259
5592	-1.0
5593	-1.0
5594	-1.0
5595	-1.0
5597	99.0
5599	24.34
5600	-1.0
5601	-1.0
5602	-1.0
5603	-1.0
5604	-1.0
5606	69.2387
5607	-1.0
5608	-1.0
5609	-1.0
5610	-1.0
5612	25.085
5613	-1.0
5615	22.922
5618	13.4252
5620	67.5489
5621	-1.0
5622	-1.0
5623	-1.0
5626	0.7464999999999999
5629	76.2154
5631	21.4775
5632	-1.0
5633	-1.0
5635	71.2513
5636	-1.0
5637	-1.0
5638	-1.0
5640	16.9783
5642	99.0
5643	-1.0
5646	12.2823
5647	-1.0
5649	9.1609
5650	-1.0
5652	33.4854
5653	-1.0
5655	60.1958
5657	99.0
5661	56.7242
5662	-1.0
5663	-1.0
5664	-1.0
5665	-1.0
5666	-1.0
5667	-1.0
5668	-1.0
5669	-1.0
5670	-1.0
5673	65.6585
5674	-1.0
5676	35.8117
5677	-1.0
5679	14.3803
5680	-1.0
5681	-1.0
5684	31.8373
5686	30.1859
5687	-1.0
5688	-1.0
5689	-1.0
5690	-1.0
5691	-1.0
5693	52.2537
5694	-1.0
5695	-1.0
5696	-1.0
5698	99.0
5701	67.5822
5702	-1.0
5703	-1.0
5704	-1.0
5706	13.9332
5708	66.0283
5710	99.0
5713	65.8472
5714	-1.0
5717	43.5213
5719	99.0
5721	24.9823
5724	75.8214
5725	-1.0
5726	-1.0
5727	-1.0
5729	62.9698
5730	-1.0
5731	-1.0
5732	-1.0
5733	-1.0
5735	52.3621
5736	-1.0
5737	-1.0
5740	25.9175
5741	-1.0
5743	17.2638
5745	65.6585
5746	-1.0
5749	70.9341
5750	-1.0
5751	-1.0
5752	-1.0
5753	-1.0
5754	-1.0
5755	-1.0
5756	-1.0
5757	-1.0
5758	-1.0
5759	-1.0
5760	-1.0
5763	66.8092
5766	131.98680000000002
5767	-1.0
5768	-1.0
5769	-1.0
5770	-1.0
5772	26.3994
5775	53.2248
5776	-1.0
5777	-1.0
5778	-1.0
5780	25.1234
5781	-1.0
5782	-1.0
5784	99.0
5786	36.0292
5788	17.6957
5790	28.1468
5791	-1.0
5792	-1.0
5794	65.6585
5795	-1.0
5797	21.2935
5798	-1.0
5799	-1.0
5801	25.8666
5803	16.702
5804	-1.0
5806	24.5809
5807	-1.0
5809	55.7517
5810	-1.0
5812	17.424
5813	-1.0
5814	-1.0
5816	28.5268
5817	-1.0
5819	73.7186
5821	65.6585
5822	-1.0
5823	-1.0
5825	70.6547
5826	-1.0
5827	-1.0
5828	-1.0
5830	16.639
5831	-1.0
5833	11.0894
5834	-1.0
5835	-1.0
5836	-1.0
5837	-1.0
5838	-1.0
5839	-1.0
5840	-1.0
5842	35.6307
5844	29.8129
5845	-1.0
5846	-1.0
5848	74.2385
5849	-1.0
5851	29.9478
5852	-1.0
5853	-1.0
5854	-1.0
5857	12.4211
5858	-1.0
5859	-1.0
5861	68.2178
5862	-1.0
5863	-1.0
5865	62.9698
5867	66.3565
5869	27.518
5870	-1.0
5871	-1.0
5872	-1.0
5873	-1.0
5874	-1.0
5875	-1.0
5876	-1.0
5877	-1.0
5878	-1.0
5879	-1.0
5882	117.0382
5883	-1.0
5884	-1.0
5885	-1.0
5888	52.6222
5890	75.9318
5891	-1.0
5892	-1.0
5895	67.2346
5898	132.1961
5900	99.0
5902	65.6585
5903	-1.0
5904	-1.0
5905	-1.0
5906	-1.0
5907	-1.0
5908	-1.0
5910	52.4417
5911	-1.0
5912	-1.0
5915	31.9349
5916	-1.0
5917	-1.0
5918	-1.0
5920	99.0
5921	-1.0
5922	-1.0
5923	-1.0
5925	35.6987
5926	-1.0
5927	-1.0
5929	62.9698
5932	67.4615
5933	-1.0
5934	-1.0
5937	9.3011
5938	-1.0
5939	-1.0
5940	-1.0
5941	-1.0
5942	-1.0
5943	-1.0
5944	-1.0
5946	74.6937
5948	75.7923
5951	64.1485
5954	104.6591
5956	73.5287
5957	-1.0
5958	-1.0
5959	-1.0
5960	-1.0
5961	-1.0
5963	32.2333
5965	36.0292
5966	-1.0
5968	66.0283
5969	-1.0
5970	-1.0
5971	-1.0
5973	18.5703
5974	-1.0
5976	40.2609
5978	68.228
5979	-1.0
5980	-1.0
5982	75.0359
5983	-1.0
5984	-1.0
5985	-1.0
5987	62.9698
5989	62.9698
5993	53.8261
5995	58.5057
5996	-1.0
5997	-1.0
5998	-1.0
6000	65.2231
6002	11.3598
6004	67.93
6006	17.0624
6008	15.7775
6010	54.2475
6011	-1.0
6013	99.0
6014	-1.0
6015	-1.0
6016	-1.0
6018	20.815
6019	-1.0
6020	-1.0
6022	66.0283
6023	-1.0
6024	-1.0
6026	13.8597
6027	-1.0
6028	-1.0
6030	65.6585
6031	-1.0
6032	-1.0
6034	99.0
6036	68.1901
6038	52.9804
6039	-1.0
6040	-1.0
6041	-1.0
6042	-1.0
6043	-1.0
6045	74.6262
6047	72.8016
6051	157.1895
6052	-1.0
6054	18.2439
6055	-1.0
6057	72.4946
6058	-1.0
6059	-1.0
6060	-1.0
6062	28.2686
6063	-1.0
6064	-1.0
6065	-1.0
6066	-1.0
6069	13.6707
6071	68.1785
6073	22.7309
6075	69.5505
6076	-1.0
6077	-1.0
6078	-1.0
6079	-1.0
6081	62.0507
6082	-1.0
6083	-1.0
6084	-1.0
6086	68.0069
6087	-1.0
6088	-1.0
6090	70.5073
6091	-1.0
6092	-1.0
6094	70.4588
6095	-1.0
6097	74.2385
6098	-1.0
6100	66.0713
6101	-1.0
6102	-1.0
6103	-1.0
6105	29.5486
6107	15.805499999999999
6108	-1.0
6110	66.8092
6111	-1.0
6112	-1.0
6113	-1.0
6114	-1.0
6115	-1.0
6116	-1.0
6117	-1.0
6118	-1.0
6119	-1.0
6120	-1.0
6121	-1.0
6124	171.715
6125	-1.0
6128	99.0
6129	-1.0
6131	72.4946
6132	-1.0
6133	-1.0
6134	-1.0
6136	53.2755
6137	-1.0
6138	-1.0
6140	46.685
6141	-1.0
6142	-1.0
6143	-1.0
6144	-1.0
6149	12.7564
6151	58.9869
6152	-1.0
6153	-1.0
6156	68.6318
6157	-1.0
6159	55.4041
6160	-1.0
6161	-1.0
6164	13.7281
6165	-1.0
6168	65.5415
6169	-1.0
6170	-1.0
6171	-1.0
6172	-1.0
6174	99.0
6175	-1.0
6176	-1.0
6177	-1.0
6178	-1.0
6179	-1.0
6180	-1.0
6181	-1.0
6182	-1.0
6184	18.6386
6185	-1.0
6186	-1.0
6188	99.0
6189	-1.0
6190	-1.0
6191	-1.0
6193	99.0
6195	62.9698
6197	66.0283
6199	67.5185
6200	-1.0
6201	-1.0
6204	121.3494
6205	-1.0
6206	-1.0
6207	-1.0
6208	-1.0
6209	-1.0
6210	-1.0
6211	-1.0
6212	-1.0
6213	-1.0
6214	-1.0
6215	-1.0
6216	-1.0
6217	-1.0
6218	-1.0
6219	-1.0
6220	-1.0
6221	-1.0
6223	74.2385
6224	-1.0
6225	-1.0
6228	48.157
6230	68.228
6231	-1.0
6233	69.6793
6234	-1.0
6235	-1.0
6236	-1.0
6237	-1.0
6238	-1.0
6239	-1.0
6240	-1.0
6241	-1.0
6243	13.9892
6245	70.5478
6246	-1.0
6247	-1.0
6248	-1.0
6249	-1.0
6250	-1.0
6251	-1.0
6252	-1.0
6253	-1.0
6254	-1.0
6256	74.2385
6258	73.7103
6259	-1.0
6260	-1.0
6261	-1.0
6262	-1.0
6263	-1.0
6266	156.9588
6267	-1.0
6269	60.6764
6270	-1.0
6272	69.611
6273	-1.0
6276	63.8947
6278	69.5505
6279	-1.0
6280	-1.0
6281	-1.0
6282	-1.0
6283	-1.0
6284	-1.0
6285	-1.0
6287	17.8062
6288	-1.0
6290	69.5505
6291	-1.0
6293	99.0
6297	73.3097
6299	49.3233
6300	-1.0
6302	28.9071
6304	72.4946
6305	-1.0
6306	-1.0
6307	-1.0
6309	48.1899
6311	99.0
6312	-1.0
6314	67.3547
6315	-1.0
6316	-1.0
6317	-1.0
6318	-1.0
6320	62.9698
6322	68.0317
6323	-1.0
6324	-1.0
6326	73.8827
6327	-1.0
6328	-1.0
6329	-1.0
6331	72.4946
6332	-1.0
6333	-1.0
6334	-1.0
6335	-1.0
6338	162.4742
6339	-1.0
6340	-1.0
6341	-1.0
6342	-1.0
6346	69.9935
6347	-1.0
6348	-1.0
6349	-1.0
6351	99.0
6353	65.6585
6354	-1.0
6355	-1.0
6357	99.0
6358	-1.0
6359	-1.0
6360	-1.0
6361	-1.0
6363	72.4946
6364	-1.0
6365	-1.0
6366	-1.0
6367	-1.0
6368	-1.0
6369	-1.0
6370	-1.0
6371	-1.0
6373	99.0
6375	99.0
6376	-1.0
6377	-1.0
6378	-1.0
6380	66.1165
6382	66.8092
6383	-1.0
6386	4.8567
6389	62.9698
6391	69.6152
6392	-1.0
6393	-1.0
6394	-1.0
6395	-1.0
6396	-1.0
6398	36.0292
6399	-1.0
6401	66.1669
6402	-1.0
6403	-1.0
6405	66.659
6407	28.6764
6409	66.8092
6411	73.1214
6413	66.858
6415	74.2385
6416	-1.0
6417	-1.0
6419	73.5084
6420	-1.0
6425	159.03629999999998
6426	-1.0
6430	70.0119
6432	66.0283
6433	-1.0
6434	-1.0
6435	-1.0
6436	-1.0
6439	118.5546
6442	139.1347
6444	63.7529
6445	-1.0
6446	-1.0
6447	-1.0
6448	-1.0
6450	66.8092
6451	-1.0
6453	45.058
6454	-1.0
6456	61.4639
6457	-1.0
6460	69.5505
6461	-1.0
6462	-1.0
6464	32.3478
6465	-1.0
6466	-1.0
6467	-1.0
6469	13.6002
6470	-1.0
6471	-1.0
6472	-1.0
6473	-1.0
6474	-1.0
6475	-1.0
6476	-1.0
6477	-1.0
6479	65.6585
6480	-1.0
6482	70.9507
6483	-1.0
6485	49.3375
6487	52.318
6488	-1.0
6490	99.0
6492	16.904
6493	-1.0
6495	32.994
6497	66.1394
6499	16.6775
6500	-1.0
6501	-1.0
6502	-1.0
6503	-1.0
6505	69.5835
6507	99.0
6509	99.0
6510	-1.0
6511	-1.0
6512	-1.0
6513	-1.0
6514	-1.0
6516	99.0
6517	-1.0
6520	13.8045
6522	99.0
6523	-1.0
6524	-1.0
6525	-1.0
6527	66.0283
6528	-1.0
6530	36.0292
6532	32.3758
6533	-1.0
6534	-1.0
6535	-1.0
6541	163.9204
6542	-1.0
6544	99.0
6545	-1.0
6546	-1.0
6547	-1.0
6548	-1.0
6549	-1.0
6550	-1.0
6551	-1.0
6553	74.2385
6554	-1.0
6555	-1.0
6557	65.6585
6559	20.5445
6562	70.6547
6563	-1.0
6564	-1.0
6567	7.9413
6569	25.2654
6570	-1.0
6571	-1.0
6572	-1.0
6573	-1.0
6574	-1.0
6575	-1.0
6576	-1.0
6577	-1.0
6578	-1.0
6579	-1.0
6580	-1.0
6581	-1.0
6583	99.0
6585	12.4691
6590	13.5308
6592	99.0
6593	-1.0
6594	-1.0
6596	9.1411
6597	-1.0
6598	-1.0
6599	-1.0
6601	20.9026
6602	-1.0
6603	-1.0
6605	66.1944
6607	99.0
6608	-1.0
6609	-1.0
6610	-1.0
6611	-1.0
6612	-1.0
6616	12.8612
6617	-1.0
6619	21.8536
6621	72.4946
6622	-1.0
6623	-1.0
6624	-1.0
6625	-1.0
6626	-1.0
6627	-1.0
6629	72.4946
6633	73.0527
6635	76.2225
6637	69.5
6638	-1.0
6639	-1.0
6641	68.8261
6643	43.0891
6644	-1.0
6645	-1.0
6647	66.148
6648	-1.0
6649	-1.0
6650	-1.0
6651	-1.0
6652	-1.0
6653	-1.0
6654	-1.0
6655	-1.0
6656	-1.0
6658	67.5075
6659	-1.0
6661	74.2385
6662	-1.0
6665	74.2385
6667	73.7565
6668	-1.0
6669	-1.0
6673	16.6395
6674	-1.0
6675	-1.0
6676	-1.0
6677	-1.0
6679	71.0594
6680	-1.0
6681	-1.0
6683	35.6326
6684	-1.0
6685	-1.0
6687	72.4946
6691	166.0283
6692	-1.0
6693	-1.0
6694	-1.0
6695	-1.0
6697	68.4364
6699	62.9698
6700	-1.0
6701	-1.0
6703	18.5721
6704	-1.0
6705	-1.0
6707	74.0077
6708	-1.0
6709	-1.0
6711	32.3952
6713	70.6547
6715	43.8987
6718	9.2423
6719	-1.0
6720	-1.0
6722	72.4946
6723	-1.0
6724	-1.0
6726	18.1631
6728	99.0
6731	69.2094
6732	-1.0
6738	18.7718
6740	56.9282
6743	142.33769999999998
6744	-1.0
6748	68.1803
6749	-1.0
6750	-1.0
6752	28.9336
6755	16.546
6756	-1.0
6757	-1.0
6758	-1.0
6759	-1.0
6760	-1.0
6761	-1.0
6762	-1.0
6763	-1.0
6765	62.9698
6768	24.9325
6770	63.5727
6772	70.6547
6773	-1.0
6774	-1.0
6775	-1.0
6777	15.2458
6779	67.9546
6781	59.7061
6782	-1.0
6784	21.5581
6785	-1.0
6788	172.5795
6789	-1.0
6791	66.4394
6792	-1.0
6793	-1.0
6795	66.8092
6797	65.6585
6798	-1.0
6799	-1.0
6800	-1.0
6804	151.2938
6805	-1.0
6808	52.6222
6810	68.1746
6811	-1.0
6814	67.4467
6815	-1.0
6816	-1.0
6818	21.4138
6819	-1.0
6820	-1.0
6821	-1.0
6822	-1.0
6824	70.6547
6825	-1.0
6827	72.4946
6828	-1.0
6829	-1.0
6830	-1.0
6832	62.9698
6833	-1.0
6834	-1.0
6835	-1.0
6836	-1.0
6838	60.6437
6840	74.2385
6842	68.0926
6843	-1.0
6845	72.4946
6846	-1.0
6848	29.0148
6849	-1.0
6850	-1.0
6853	61.2329
6854	-1.0
6855	-1.0
6858	76.1059
6859	-1.0
6860	-1.0
6862	65.1101
6864	72.9042
6865	-1.0
6867	99.0
6869	99.0
6871	53.571
6872	-1.0
6873	-1.0
6875	62.9698
6876	-1.0
6878	25.2042
6879	-1.0
6880	-1.0
6881	-1.0
6883	69.5505
6885	55.1759
6886	-1.0
6888	74.2385
6889	-1.0
6891	68.4672
6893	65.6585
6895	26.903
6897	15.5901
6899	21.3465
6900	-1.0
6902	66.8052
6903	-1.0
6905	73.4709
6906	-1.0
6908	17.6968
6910	12.483
6914	143.8548
6915	-1.0
6916	-1.0
6917	-1.0
6918	-1.0
6919	-1.0
6920	-1.0
6922	71.7251
6924	77.1101
6927	170.6547
6929	75.1348
6931	69.9602
6932	-1.0
6934	54.901
6935	-1.0
6936	-1.0
6938	72.4946
6940	17.9066
6941	-1.0
6942	-1.0
6944	63.578599999999994
6946	20.7984
6947	-1.0
6949	99.0
6952	72.0935
6954	32.3046
6955	-1.0
6957	22.4883
6958	-1.0
6960	70.6547
6961	-1.0
6963	67.5605
6965	25.2693
6968	60.7458
6969	-1.0
6970	-1.0
6972	74.2385
6973	-1.0
6974	-1.0
6976	69.4757
6978	66.8092
6980	25.5192
6981	-1.0
6982	-1.0
6984	19.7916
6985	-1.0
6987	62.9698
6989	16.0492
6992	72.4946
6994	33.2148
6996	67.9772
6998	42.5302
7001	150.7548
7002	-1.0
7003	-1.0
7004	-1.0
7007	17.3996
7008	-1.0
7011	34.5403
7012	-1.0
7013	-1.0
7014	-1.0
7015	-1.0
7016	-1.0
7021	36.0292
7023	26.3162
7025	21.7754
7026	-1.0
7029	66.0283
7030	-1.0
7031	-1.0
7032	-1.0
7033	-1.0
7034	-1.0
7035	-1.0
7036	-1.0
7037	-1.0
7038	-1.0
7040	66.8092
7041	-1.0
7042	-1.0
7044	18.7309
7046	72.1532
7047	-1.0
7048	-1.0
7050	31.8373
7051	-1.0
7052	-1.0
7053	-1.0
7054	-1.0
7055	-1.0
7056	-1.0
7057	-1.0
7058	-1.0
7059	-1.0
7061	99.0
7062	-1.0
7064	12.4626
7065	-1.0
7066	-1.0
7068	71.2239
7069	-1.0
7071	46.0258
7073	74.2385
7075	26.2581
7076	-1.0
7078	99.0
7079	-1.0
7080	-1.0
7081	-1.0
7082	-1.0
7083	-1.0
7084	-1.0
7085	-1.0
7086	-1.0
7087	-1.0
7089	57.059
7090	-1.0
7091	-1.0
7093	65.6585
7094	-1.0
7097	49.6391
7098	-1.0
7099	-1.0
7100	-1.0
7101	-1.0
7103	70.6547
7105	14.9113
7106	-1.0
7108	18.1253
7109	-1.0
7110	-1.0
7111	-1.0
7112	-1.0
7113	-1.0
7114	-1.0
7115	-1.0
7116	-1.0
7117	-1.0
7118	-1.0
7120	65.6585
7122	70.6547
7124	67.7884
7125	-1.0
7128	65.6585
7129	-1.0
7131	74.2385
7132	-1.0
7133	-1.0
7134	-1.0
7135	-1.0
7137	99.0
7139	13.2713
7140	-1.0
7141	-1.0
7142	-1.0
7143	-1.0
7144	-1.0
7145	-1.0
7147	69.7468
7148	-1.0
7150	67.9444
7152	12.6932
7153	-1.0
7156	21.6814
7158	69.5505
7159	-1.0
7161	99.0
7162	-1.0
7164	17.7443
7165	-1.0
7166	-1.0
7167	-1.0
7168	-1.0
7170	21.8216
7173	49.9333
7175	66.1748
7176	-1.0
7177	-1.0
7178	-1.0
7180	8.4415
7181	-1.0
7183	26.5337
7184	-1.0
7185	-1.0
7186	-1.0
7189	46.7518
7191	73.4296
7193	99.0
7194	-1.0
7195	-1.0
7196	-1.0
7197	-1.0
7198	-1.0
7199	-1.0
7200	-1.0
7201	-1.0
7202	-1.0
7204	99.0
7207	118.0744
7208	-1.0
7210	67.736
7211	-1.0
7213	20.947
7214	-1.0
7215	-1.0
7216	-1.0
7218	74.2385
7219	-1.0
7221	75.7356
7222	-1.0
7226	172.9552
7228	16.6323
7229	-1.0
7230	-1.0
7231	-1.0
7233	66.2695
7235	76.1739
7237	25.927
7238	-1.0
7239	-1.0
7241	66.0283
7242	-1.0
7243	-1.0
7244	-1.0
7245	-1.0
7247	28.7668
7249	99.0
7251	21.1416
7253	16.9829
7254	-1.0
7255	-1.0
7257	17.7768
7258	-1.0
7259	-1.0
7261	16.7007
7262	-1.0
7264	68.0875
7265	-1.0
7266	-1.0
7268	99.0
7269	-1.0
7270	-1.0
7272	99.0
7273	-1.0
7275	65.212
7276	-1.0
7277	-1.0
7279	56.1286
7280	-1.0
7282	72.7937
7283	-1.0
7285	27.608
7286	-1.0
7287	-1.0
7288	-1.0
7289	-1.0
7290	-1.0
7292	25.6224
7293	-1.0
7294	-1.0
7295	-1.0
7298	74.2385
7299	-1.0
7300	-1.0
7301	-1.0
7302	-1.0
7305	12.6747
7307	69.9795
7309	21.9705
7310	-1.0
7311	-1.0
7312	-1.0
7314	74.2385
7315	-1.0
7316	-1.0
7317	-1.0
7318	-1.0
7320	13.6494
7321	-1.0
7323	99.0
7324	-1.0
7326	31.8373
7328	99.0
7330	66.8092
7331	-1.0
7332	-1.0
7336	21.5308
7337	-1.0
7338	-1.0
7339	-1.0
7340	-1.0
7342	66.2458
7344	75.6924
7345	-1.0
7346	-1.0
7347	-1.0
7348	-1.0
7350	67.1097
7352	70.5967
7356	55.9447
7358	69.5505
7360	67.1649
7361	-1.0
7362	-1.0
7364	21.3782
7365	-1.0
7366	-1.0
7367	-1.0
7368	-1.0
7370	63.297
7371	-1.0
7372	-1.0
7376	74.2385
7378	18.9472
7382	45.2586
7383	-1.0
7384	-1.0
7386	32.3615
7387	-1.0
7388	-1.0
7390	71.1625
7391	-1.0
7393	71.9942
7394	-1.0
7396	62.9698
7397	-1.0
7398	-1.0
7399	-1.0
7400	-1.0
7401	-1.0
7402	-1.0
7403	-1.0
7404	-1.0
7406	72.4946
7407	-1.0
7408	-1.0
7410	55.3297
7411	-1.0
7412	-1.0
7413	-1.0
7414	-1.0
7416	52.6187
7418	66.0283
7419	-1.0
7420	-1.0
7422	28.1806
7424	25.3789
7425	-1.0
7426	-1.0
7428	64.0911
7431	65.6585
7432	-1.0
7435	0.24819999999999998
7437	71.0327
7438	-1.0
7439	-1.0
7440	-1.0
7441	-1.0
7442	-1.0
7445	68.1071
7446	-1.0
7447	-1.0
7448	-1.0
7450	29.8252
7451	-1.0
7453	72.4946
7454	-1.0
7455	-1.0
7457	25.1936
7459	65.6585
7461	65.6585
7463	70.4721
7465	32.7228
7466	-1.0
7467	-1.0
7468	-1.0
7469	-1.0
7471	11.6104
7472	-1.0
7473	-1.0
7474	-1.0
7475	-1.0
7476	-1.0
7477	-1.0
7478	-1.0
7480	62.9698
7482	66.0283
7484	56.2801
7485	-1.0
7487	32.4868
7488	-1.0
7489	-1.0
7490	-1.0
7492	69.5505
7494	61.8137
7495	-1.0
7496	-1.0
7498	70.6547
7500	24.9958
7501	-1.0
7503	7.934200000000001
7504	-1.0
7505	-1.0
7506	-1.0
7507	-1.0
7509	69.7163
7510	-1.0
7511	-1.0
7512	-1.0
7513	-1.0
7515	74.8376
7516	-1.0
7517	-1.0
7518	-1.0
7519	-1.0
7521	16.2694
7522	-1.0
7524	62.9698
7528	148.14679999999998
7530	65.6585
7531	-1.0
7533	66.0283
7534	-1.0
7536	36.0292
7538	17.6312
7539	-1.0
7540	-1.0
7542	71.9981
7544	11.1559
7545	-1.0
7547	70.6547
7548	-1.0
7549	-1.0
7550	-1.0
7551	-1.0
7552	-1.0
7553	-1.0
7554	-1.0
7557	59.4993
7560	170.4231
7561	-1.0
7562	-1.0
7563	-1.0
7564	-1.0
7565	-1.0
7567	59.3729
7569	99.0
7570	-1.0
7571	-1.0
7572	-1.0
7573	-1.0
7574	-1.0
7575	-1.0
7576	-1.0
7577	-1.0
7578	-1.0
7579	-1.0
7580	-1.0
7582	74.2385
7585	74.2385
7587	73.5671
7588	-1.0
7589	-1.0
7591	69.5505
7594	65.7185
7595	-1.0
7596	-1.0
7598	66.0283
7600	69.5505
7601	-1.0
7602	-1.0
7603	-1.0
7604	-1.0
7606	22.7486
7607	-1.0
7608	-1.0
7609	-1.0
7611	21.5886
7612	-1.0
7613	-1.0
7614	-1.0
7615	-1.0
7616	-1.0
7617	-1.0
7620	57.0651
7621	-1.0
7622	-1.0
7623	-1.0
7624	-1.0
7626	76.2248
7628	44.4366
7630	24.8841
7631	-1.0
7632	-1.0
7634	57.8737
7635	-1.0
7636	-1.0
7637	-1.0
7638	-1.0
7639	-1.0
7640	-1.0
7641	-1.0
7642	-1.0
7644	49.6302
7645	-1.0
7647	22.4181
7649	18.0773
7650	-1.0
7652	48.6622
7653	-1.0
7654	-1.0
7655	-1.0
7658	61.4676
7659	-1.0
7660	-1.0
7662	69.5505
7665	73.947
7666	-1.0
7668	62.9698
7670	66.0283
7671	-1.0
7673	70.5884
7674	-1.0
7675	-1.0
7676	-1.0
7679	73.6639
7680	-1.0
7682	70.7652
7683	-1.0
7684	-1.0
7686	16.7533
7687	-1.0
7688	-1.0
7693	163.216
7694	-1.0
7695	-1.0
7696	-1.0
7697	-1.0
7698	-1.0
7701	21.4535
7702	-1.0
7703	-1.0
7704	-1.0
7706	67.8346
7707	-1.0
7709	62.9698
