6696	-10.0
6698	40.9618
6700	39.3917
6702	90.0
6703	-10.0
6709	265.4837
6714	231.617
6716	47.7527
6720	202.2604
6721	-10.0
6722	-10.0
6723	-10.0
6730	321.4105
6731	-10.0
6734	102.0638
6735	-10.0
6738	139.39170000000001
6739	-10.0
6740	-10.0
6745	220.6873
6746	-10.0
6748	40.9288
6749	-10.0
6750	-10.0
6751	-10.0
6753	47.1991
6754	-10.0
6755	-10.0
6756	-10.0
6757	-10.0
6762	187.2348
6763	-10.0
6764	-10.0
6769	225.1019
6770	-10.0
6772	43.7036
6774	39.3917
6775	-10.0
6778	99.8928
6779	-10.0
6780	-10.0
6781	-10.0
6782	-10.0
6784	47.7527
6785	-10.0
6787	43.7036
6790	100.7987
6792	39.3917
6793	-10.0
6796	98.7709
6801	225.19699999999997
6802	-10.0
6803	-10.0
6805	47.365
6806	-10.0
6809	108.02279999999999
6814	260.8581
6815	-10.0
6816	-10.0
6819	93.8269
6820	-10.0
6822	52.7578
6823	-10.0
6828	215.4906
6829	-10.0
6833	145.7873
6835	39.3917
6836	-10.0
6838	47.3734
6843	222.5815
6844	-10.0
6845	-10.0
6851	279.5562
6857	272.6914
6859	43.7036
6861	39.3917
6865	190.6272
6868	108.0047
6869	-10.0
6870	-10.0
6873	98.4473
6880	327.5784
6882	90.0
6885	101.2544
6888	95.5473
6889	-10.0
6894	225.53730000000002
6896	47.7527
6908	634.661
6909	-10.0
6913	156.4163
6914	-10.0
6915	-10.0
6916	-10.0
6917	-10.0
6919	39.3917
6920	-10.0
6925	258.7761
6932	374.3525
6934	51.641
6935	-10.0
6936	-10.0
6937	-10.0
6938	-10.0
6941	103.7453
6943	43.7036
6944	-10.0
6947	99.16640000000001
6949	39.3917
6951	50.3712
6952	-10.0
6953	-10.0
6954	-10.0
6955	-10.0
6956	-10.0
6957	-10.0
6958	-10.0
6959	-10.0
6960	-10.0
6962	43.7036
6963	-10.0
6964	-10.0
6966	43.7036
6967	-10.0
6968	-10.0
6970	46.3966
6977	381.0722
6982	211.88940000000002
6985	104.06450000000001
6986	-10.0
6987	-10.0
6988	-10.0
6989	-10.0
6991	48.4116
6994	140.1323
6995	-10.0
6996	-10.0
6997	-10.0
7001	163.9417
7006	210.228
7011	219.0123
7015	153.5981
7016	-10.0
7020	164.9932
7021	-10.0
7023	47.7527
7026	107.29060000000001
7027	-10.0
7028	-10.0
7029	-10.0
7030	-10.0
7032	47.7527
7035	148.5568
7036	-10.0
7037	-10.0
7040	113.07220000000001
7042	48.4116
7043	-10.0
7048	253.7932
7051	93.8269
7053	43.7036
7054	-10.0
7055	-10.0
7058	97.4452
7060	43.1293
7061	-10.0
7062	-10.0
7063	-10.0
7064	-10.0
7068	172.3905
7070	43.7036
7071	-10.0
7073	52.9213
7076	94.7236
7078	39.3917
7079	-10.0
7080	-10.0
7082	44.8906
7083	-10.0
7084	-10.0
7085	-10.0
7086	-10.0
7088	50.8135
7093	249.83780000000002
7095	52.5036
7099	147.6534
7101	43.7036
7102	-10.0
7103	-10.0
7108	304.41450000000003
7110	46.8261
7111	-10.0
7114	145.1515
7116	39.3917
7118	90.0
7120	41.062
7122	41.1177
7124	43.7036
7125	-10.0
7131	319.8035
7133	52.9856
7136	137.3602
7139	101.46969999999999
7143	145.7033
7147	185.1249
7148	-10.0
7149	-10.0
7151	47.7527
7154	99.82419999999999
7157	97.7973
7158	-10.0
7165	358.0052
7167	47.7527
7171	147.4505
7172	-10.0
7177	253.7385
7178	-10.0
7181	151.9775
7182	-10.0
7184	43.7036
7185	-10.0
7187	47.7527
7188	-10.0
7189	-10.0
7190	-10.0
7193	102.19550000000001
7194	-10.0
7195	-10.0
7197	43.7036
7198	-10.0
7200	43.7036
7204	162.66719999999998
7206	52.8417
7207	-10.0
7211	152.05
7213	47.7527
7215	43.7036
7216	-10.0
7220	170.32999999999998
7221	-10.0
7223	47.7527
7224	-10.0
7225	-10.0
7226	-10.0
7228	48.9787
7234	269.9661
7243	432.28460000000007
7244	-10.0
7245	-10.0
7248	101.4297
7253	255.98520000000002
7255	50.4052
7256	-10.0
7257	-10.0
7258	-10.0
7259	-10.0
7260	-10.0
7262	44.4352
7263	-10.0
7265	43.7036
7270	251.6008
7271	-10.0
7277	275.76099999999997
7278	-10.0
7279	-10.0
7280	-10.0
7281	-10.0
7282	-10.0
7283	-10.0
7288	231.8548
7290	39.3917
7291	-10.0
7292	-10.0
7294	52.9204
7295	-10.0
7296	-10.0
7297	-10.0
7299	51.9895
7301	47.7527
7303	39.3917
7305	47.7527
7309	152.94
7314	209.8755
7315	-10.0
7317	39.3917
7320	148.5568
7321	-10.0
7322	-10.0
7327	212.8767
7328	-10.0
7333	220.4582
7347	784.3437000000001
7352	226.8671
7356	203.553
7359	101.0455
7361	90.0
7362	-10.0
7364	51.1729
7370	288.1706
7372	43.7036
7373	-10.0
7374	-10.0
7375	-10.0
7377	50.3776
7378	-10.0
7382	160.45399999999998
7383	-10.0
7384	-10.0
7388	150.65439999999998
7389	-10.0
7390	-10.0
7391	-10.0
7395	152.2061
7396	-10.0
7397	-10.0
7398	-10.0
7401	101.0681
7403	48.5655
7404	-10.0
7405	-10.0
7406	-10.0
7407	-10.0
7409	43.7036
7411	43.7036
7413	90.0
7415	44.9853
7421	261.3111
7422	-10.0
7423	-10.0
7424	-10.0
7425	-10.0
7426	-10.0
7427	-10.0
7428	-10.0
7432	151.41899999999998
7433	-10.0
7437	197.4027
7440	106.9482
7442	39.3917
7443	-10.0
7444	-10.0
7448	156.2867
7451	97.21039999999999
7453	39.3917
7457	156.5738
7458	-10.0
7460	49.3299
7461	-10.0
7463	50.3186
7464	-10.0
7465	-10.0
7467	47.7527
7468	-10.0
7469	-10.0
7470	-10.0
7471	-10.0
7472	-10.0
7475	103.6117
7477	50.5529
7479	47.7527
7480	-10.0
7486	277.6386
7489	115.1091
7490	-10.0
7492	44.4352
7494	52.8027
7497	109.4203
7498	-10.0
7500	52.4715
7505	253.25060000000002
7506	-10.0
7507	-10.0
7509	52.7068
7511	47.7527
7512	-10.0
7513	-10.0
7514	-10.0
7518	158.26330000000002
7520	51.0148
7521	-10.0
7522	-10.0
7526	208.0784
7527	-10.0
7530	147.7527
7531	-10.0
7533	52.6581
7535	47.7527
7540	216.1633
7541	-10.0
7542	-10.0
7547	209.4706
7548	-10.0
7549	-10.0
7553	157.526
7554	-10.0
7555	-10.0
7556	-10.0
7559	99.7267
7564	222.2305
7565	-10.0
7566	-10.0
7568	47.7527
7569	-10.0
7572	93.8269
7573	-10.0
7575	47.7527
7576	-10.0
7581	225.52360000000002
7584	107.7384
7588	149.815
7590	47.7527
7591	-10.0
7593	39.3917
7597	163.5404
7598	-10.0
7600	43.7036
7601	-10.0
7603	47.7527
7604	-10.0
7605	-10.0
7608	139.39170000000001
7609	-10.0
7614	234.98459999999997
7615	-10.0
7617	51.2748
7618	-10.0
7619	-10.0
7620	-10.0
7624	159.5218
7625	-10.0
7627	43.7036
7630	110.45439999999999
7632	52.258
7635	99.8968
7639	145.2439
7640	-10.0
7641	-10.0
7642	-10.0
7647	213.6151
7648	-10.0
7649	-10.0
7650	-10.0
7652	42.412
7653	-10.0
7654	-10.0
7658	159.6632
7660	50.8069
7662	90.0
7665	105.70920000000001
7667	39.3917
7668	-10.0
7669	-10.0
7671	90.0
7675	169.0125
7676	-10.0
7677	-10.0
7679	39.3917
7681	40.7517
7682	-10.0
7683	-10.0
7684	-10.0
7688	197.5928
7689	-10.0
7691	90.0
7694	103.67930000000001
7695	-10.0
7700	211.58559999999997
7702	45.2702
7704	45.4579
7706	43.7036
7707	-10.0
7714	331.81050000000005
7720	317.81620000000004
7721	-10.0
7722	-10.0
7724	43.7036
7725	-10.0
7726	-10.0
7727	-10.0
7728	-10.0
7729	-10.0
7732	85.1249
7733	-10.0
7734	-10.0
7735	-10.0
7736	-10.0
7738	43.7036
7740	47.7527
7741	-10.0
7742	-10.0
7743	-10.0
7745	47.7527
7746	-10.0
7747	-10.0
7750	99.3703
7751	-10.0
7752	-10.0
7753	-10.0
7754	-10.0
7756	52.8684
7759	98.9239
7762	145.0657
7768	296.92670000000004
7770	50.3232
7771	-10.0
7772	-10.0
7773	-10.0
7775	52.91
7776	-10.0
7780	165.384
7782	52.863
7788	280.1645
7792	157.27
7794	50.3714
7795	-10.0
7796	-10.0
7799	108.2424
7802	107.55019999999999
7803	-10.0
7805	47.7527
7806	-10.0
7807	-10.0
7808	-10.0
7812	165.536
7814	47.7527
7817	99.1198
7819	43.7036
7820	-10.0
7821	-10.0
7822	-10.0
7823	-10.0
7824	-10.0
7828	198.9577
7829	-10.0
7830	-10.0
7831	-10.0
7832	-10.0
7834	47.7527
7840	357.4037
7842	52.8134
7848	267.5559
7849	-10.0
7857	430.0787
7858	-10.0
7859	-10.0
7862	101.42699999999999
7864	50.4302
7865	-10.0
7866	-10.0
7867	-10.0
7868	-10.0
7869	-10.0
7870	-10.0
7871	-10.0
7874	113.22399999999999
7882	371.6297
7885	107.40950000000001
7886	-10.0
7887	-10.0
7889	48.9183
7892	97.73150000000001
7895	111.8684
7898	93.8269
7900	43.7036
7902	45.6687
7903	-10.0
7904	-10.0
7911	368.36760000000004
7913	52.1156
7914	-10.0
7916	52.7655
7921	225.3567
7922	-10.0
7923	-10.0
7926	104.4674
7927	-10.0
7929	39.3917
7930	-10.0
7931	-10.0
7932	-10.0
7933	-10.0
7935	52.4249
7936	-10.0
7937	-10.0
7939	43.7036
7943	161.5975
7944	-10.0
7994	112.2068
7995	-10.0
7996	-10.0
7998	47.7527
8000	52.8242
8006	308.29010000000005
8010	157.1165
8013	93.8269
8014	-10.0
8015	-10.0
8019	154.6531
8020	-10.0
8024	156.36430000000001
8025	-10.0
8026	-10.0
8027	-10.0
8028	-10.0
8031	102.6867
8034	143.7036
8035	-10.0
8042	324.54560000000004
8045	145.8149
8046	-10.0
8049	107.3059
8057	407.09430000000003
8058	-10.0
8059	-10.0
8060	-10.0
8062	37.4423
8065	148.6216
8068	113.2034
8069	-10.0
8072	85.1249
8081	432.4355000000001
8089	394.0438
8093	154.191
8095	47.2722
8096	-10.0
8097	-10.0
8098	-10.0
8099	-10.0
8100	-10.0
8102	47.7527
8103	-10.0
8104	-10.0
8105	-10.0
8107	52.8881
8108	-10.0
8109	-10.0
8111	43.7036
8114	115.7355
8117	93.8269
8120	111.0313
8121	-10.0
8124	107.6193
8126	48.9503
8128	48.9752
8129	-10.0
8130	-10.0
8133	101.0715
8136	104.119
8137	-10.0
8138	-10.0
8140	39.3917
8141	-10.0
8142	-10.0
8144	50.949
8145	-10.0
8149	185.2891
8154	237.1234
8155	-10.0
8156	-10.0
8163	346.5468
8172	523.7604
8175	111.6089
8176	-10.0
8179	89.5475
8181	47.7527
8186	239.7231
8188	39.3917
8189	-10.0
8190	-10.0
8192	52.1322
8198	313.4405
8199	-10.0
8205	257.1557
8206	-10.0
8208	48.9077
8210	50.3451
8214	167.2697
8216	39.3917
8218	48.4116
8222	161.8213
8224	43.7036
8227	91.531
8228	-10.0
8230	43.7036
8234	147.5565
8237	99.69460000000001
8240	103.8694
8241	-10.0
8243	43.7036
8248	227.99120000000002
8250	47.7527
8256	247.38780000000003
8258	47.7527
8260	48.5723
8262	43.7036
8263	-10.0
8265	47.7527
8267	46.8626
8270	99.03049999999999
8273	110.3617
8276	95.8117
8283	314.2704
8287	153.8691
8290	93.8544
8294	169.4691
8296	43.66
8298	45.5356
8305	319.716
8307	47.7527
8312	306.8225
8315	103.8115
8316	-10.0
8317	-10.0
8319	37.0149
8320	-10.0
8324	165.8587
8329	237.9278
8330	-10.0
8335	223.08329999999998
8337	52.3269
8339	46.6569
8340	-10.0
8347	375.5203
8348	-10.0
8349	-10.0
8350	-10.0
8351	-10.0
8352	-10.0
8353	-10.0
8357	154.24030000000002
8358	-10.0
8359	-10.0
8363	159.51919999999998
8364	-10.0
8366	43.7036
8367	-10.0
8373	282.57039999999995
8374	-10.0
8375	-10.0
8376	-10.0
8378	49.1515
8380	47.0674
8381	-10.0
8385	209.892
8386	-10.0
8389	110.9953
8392	93.8269
8394	43.7036
8401	316.4428
8406	266.7799
8408	52.8708
8409	-10.0
8413	161.69
8414	-10.0
8417	103.92150000000001
8418	-10.0
8420	43.7036
8421	-10.0
8425	201.6292
8428	109.47710000000001
8432	167.0299
8433	-10.0
8437	199.2784
8438	-10.0
8443	200.3983
8444	-10.0
8452	432.79769999999996
8457	203.476
8464	378.3872
8467	101.6597
8468	-10.0
8470	43.7036
8474	170.07819999999998
8477	103.5013
8478	-10.0
8480	48.8412
8483	104.3236
8484	-10.0
8485	-10.0
8486	-10.0
8487	-10.0
8488	-10.0
8489	-10.0
8492	100.8819
8493	-10.0
8495	52.9899
8496	-10.0
8497	-10.0
8498	-10.0
8506	453.4054
8507	-10.0
8513	296.139
8515	50.6303
8516	-10.0
8517	-10.0
8524	346.7509
8525	-10.0
8526	-10.0
8528	50.5913
8533	219.3925
8535	52.8313
8537	90.0
8539	51.9634
8547	373.1016
8548	-10.0
8554	278.95550000000003
8558	190.4641
8559	-10.0
8560	-10.0
8561	-10.0
8562	-10.0
8563	-10.0
8564	-10.0
8567	101.8615
8575	401.67050000000006
8576	-10.0
8585	438.80590000000007
8589	199.69940000000003
8590	-10.0
8595	203.49450000000002
8597	43.7036
8599	52.9893
8600	-10.0
8601	-10.0
8603	39.3917
8606	99.4375
8608	47.7527
8610	39.3917
8612	39.3917
8613	-10.0
8614	-10.0
8616	41.8679
8621	223.88750000000002
8622	-10.0
8623	-10.0
8625	47.7527
8628	108.0831
8634	343.0568
8641	373.7241
8643	50.836
8645	39.3917
8646	-10.0
8650	156.6674
8653	143.7036
8655	39.3917
8658	101.2954
8661	143.7036
8662	-10.0
8666	157.59799999999998
8667	-10.0
8669	50.6447
8674	215.1977
8676	52.4614
8677	-10.0
8678	-10.0
8679	-10.0
8681	47.7527
8684	115.5656
8685	-10.0
8687	47.7527
8690	114.90369999999999
8692	40.9549
8695	106.7962
8701	291.72880000000004
8702	-10.0
8703	-10.0
8706	105.4409
8707	-10.0
8708	-10.0
8716	412.46880000000004
8717	-10.0
8721	170.24099999999999
8723	39.3917
8726	147.7527
8727	-10.0
8728	-10.0
8730	52.8231
8731	-10.0
8733	43.7036
8736	103.7658
8737	-10.0
8738	-10.0
8739	-10.0
8746	314.4603
8755	450.23290000000003
8757	47.2325
8759	39.3917
8760	-10.0
8761	-10.0
8762	-10.0
8763	-10.0
8765	52.8573
8766	-10.0
8767	-10.0
8768	-10.0
8772	161.3838
8773	-10.0
8776	147.7527
8779	103.5959
8781	50.7157
8783	47.7527
8785	51.7562
8789	156.3364
8790	-10.0
8791	-10.0
8793	43.7036
8794	-10.0
8795	-10.0
8806	539.7435
8807	-10.0
8808	-10.0
8811	108.95060000000001
8822	604.7616999999999
8824	90.0
8826	39.3917
8828	50.2222
8829	-10.0
8830	-10.0
8832	48.4873
8837	239.7231
8838	-10.0
8839	-10.0
8844	210.7945
8849	255.1046
8852	96.2784
8853	-10.0
8854	-10.0
8856	44.8616
8858	43.7036
8859	-10.0
8860	-10.0
8862	43.7036
8863	-10.0
8866	148.5568
8871	204.24499999999998
8873	90.0
8875	43.7036
8877	39.4857
8880	111.06309999999999
8881	-10.0
8884	98.3203
8886	49.3077
8888	50.8216
8890	43.7036
8895	306.99080000000004
8898	98.96350000000001
8900	49.1663
8903	104.2109
8904	-10.0
8907	104.3433
8909	45.0534
8911	39.3917
8912	-10.0
8914	43.7036
8917	103.47489999999999
8925	386.3383
8926	-10.0
8928	52.4248
8936	419.50440000000003
8939	152.9967
8942	106.0139
8945	96.33449999999999
8946	-10.0
8947	-10.0
8948	-10.0
8949	-10.0
8951	47.7527
8952	-10.0
8955	101.5974
8956	-10.0
8960	144.1457
8961	-10.0
8962	-10.0
8963	-10.0
8964	-10.0
8965	-10.0
8966	-10.0
8970	163.27460000000002
8971	-10.0
8973	47.8713
8974	-10.0
8978	171.6673
8980	45.3171
8986	315.1618
8987	-10.0
8988	-10.0
8997	505.47130000000004
8998	-10.0
9001	113.3471
9002	-10.0
9003	-10.0
9004	-10.0
9007	99.0812
9008	-10.0
9012	160.76030000000003
9016	167.5735
9017	-10.0
9018	-10.0
9019	-10.0
9023	198.07940000000002
9024	-10.0
9027	93.8269
9030	99.098
9032	39.3917
9036	152.5326
9046	494.37300000000005
9047	-10.0
9048	-10.0
9052	152.4033
9055	106.9435
9056	-10.0
9057	-10.0
9060	95.12780000000001
9064	154.1534
9070	311.0595
9071	-10.0
9072	-10.0
9074	37.1209
9075	-10.0
9081	302.7025
9082	-10.0
9085	89.5475
9086	-10.0
9088	47.7527
9090	43.7036
9091	-10.0
9092	-10.0
9095	101.876
9096	-10.0
9097	-10.0
9098	-10.0
9099	-10.0
9100	-10.0
9101	-10.0
9102	-10.0
9104	39.3917
9108	174.358
9110	49.1368
9111	-10.0
9114	140.071
9116	38.6313
9119	110.85810000000001
9125	252.0256
9126	-10.0
9127	-10.0
9128	-10.0
9132	149.4326
9136	163.3809
9143	350.1197
9146	103.574
9148	43.7036
9152	166.7174
9155	95.91720000000001
9158	105.7851
9159	-10.0
9160	-10.0
9164	199.3392
9166	90.0
9168	37.9343
9170	42.4575
9172	43.7036
9177	225.69410000000002
9180	106.8015
9184	160.8935
9185	-10.0
9189	145.77589999999998
9192	112.54589999999999
9194	49.1988
9197	107.2988
9198	-10.0
9199	-10.0
9200	-10.0
9210	555.0481
9211	-10.0
9212	-10.0
9214	90.0
9264	440.02000000000004
9265	-10.0
9266	-10.0
9267	-10.0
9268	-10.0
9269	-10.0
9270	-10.0
9275	260.5894
9277	47.3772
9278	-10.0
9288	505.96619999999996
9289	-10.0
9290	-10.0
9291	-10.0
9296	208.4423
9298	52.8015
9300	49.0882
9301	-10.0
9303	52.8328
9304	-10.0
9305	-10.0
9306	-10.0
9308	47.7527
9309	-10.0
9311	43.7036
9312	-10.0
9313	-10.0
9316	106.2782
9317	-10.0
9319	43.7036
9322	147.7527
9323	-10.0
9324	-10.0
9330	269.7439
9331	-10.0
9342	562.8117
9343	-10.0
9345	39.3917
9348	141.9468
9351	101.35480000000001
9353	43.7036
9355	51.1511
9358	109.97
9362	241.0249
9363	-10.0
9366	113.7552
9372	259.3078
9374	50.8773
9375	-10.0
9377	43.7036
9378	-10.0
9379	-10.0
9382	104.50280000000001
9384	42.6058
9385	-10.0
9386	-10.0
9388	47.7527
9389	-10.0
9396	336.302
9400	172.41289999999998
9402	47.7527
9403	-10.0
9406	111.83879999999999
9407	-10.0
9410	95.3123
9411	-10.0
9412	-10.0
9414	47.7527
9416	50.8774
9417	-10.0
9418	-10.0
9422	158.7441
9423	-10.0
9428	256.3423
9429	-10.0
9431	52.7434
9432	-10.0
9433	-10.0
9437	185.1249
9440	105.4725
9442	47.7527
9448	284.3749
9449	-10.0
9450	-10.0
9452	43.7036
9454	43.7036
9457	139.39170000000001
9458	-10.0
9460	51.0725
9461	-10.0
9462	-10.0
9466	168.3505
9469	147.17669999999998
9474	200.8693
9475	-10.0
9479	141.8669
9481	47.7527
9485	198.3018
9486	-10.0
9487	-10.0
9491	162.87650000000002
9492	-10.0
9497	216.4613
9500	152.8088
9501	-10.0
9505	202.9829
9509	197.1612
9511	43.7036
9515	169.8911
9517	90.0
9518	-10.0
9520	45.7216
9525	202.3552
9528	150.9331
9529	-10.0
9537	383.7746
9540	150.9826
9541	-10.0
9548	314.159
9551	101.13900000000001
9552	-10.0
9553	-10.0
9554	-10.0
9557	100.0941
9558	-10.0
9560	43.7036
9561	-10.0
9567	401.4563
9568	-10.0
9570	52.9091
9572	43.7036
9573	-10.0
9574	-10.0
9576	43.7036
9579	97.0267
9582	99.08500000000001
9584	50.9212
9585	-10.0
9586	-10.0
9589	93.8269
9590	-10.0
9591	-10.0
9596	254.2405
9598	47.2387
9599	-10.0
9602	96.8394
9605	139.39170000000001
9606	-10.0
9607	-10.0
9608	-10.0
9609	-10.0
9610	-10.0
9611	-10.0
9617	317.9589
9618	-10.0
9619	-10.0
9620	-10.0
9622	50.5057
9623	-10.0
9625	90.0
9626	-10.0
9628	52.8602
9631	110.7424
9635	168.122
9638	143.4467
9639	-10.0
9649	538.653
9652	143.7036
9655	111.441
9656	-10.0
9659	108.9795
9660	-10.0
9663	115.8906
9664	-10.0
9671	353.2853
9672	-10.0
9673	-10.0
9676	111.2459
9680	164.03650000000002
9683	139.39170000000001
9684	-10.0
9686	50.4599
9690	213.8156
9693	112.3518
9694	-10.0
9695	-10.0
9697	90.0
9698	-10.0
9701	115.4175
9702	-10.0
9703	-10.0
9705	47.7527
9711	269.0783
9712	-10.0
9714	50.9398
9717	96.4118
9721	157.88060000000002
9725	167.6013
9726	-10.0
9728	39.3917
9729	-10.0
9730	-10.0
9731	-10.0
9732	-10.0
9733	-10.0
9735	47.7527
9736	-10.0
9737	-10.0
9738	-10.0
9740	47.7527
9741	-10.0
9742	-10.0
9746	169.47430000000003
9747	-10.0
9748	-10.0
9751	93.8269
9753	47.7527
9755	39.3917
9759	162.9393
9766	355.6428
9767	-10.0
9768	-10.0
9769	-10.0
9770	-10.0
9772	47.7527
9773	-10.0
9774	-10.0
9775	-10.0
9777	49.0228
9778	-10.0
9783	204.2975
9784	-10.0
9786	52.9857
9787	-10.0
9791	206.9998
9794	106.7854
9795	-10.0
9799	165.0597
9802	95.9875
9804	43.7036
9805	-10.0
9806	-10.0
9807	-10.0
9812	246.7659
9816	158.5807
9817	-10.0
9822	264.9808
9825	110.6617
9827	47.7527
9830	104.3346
9833	113.7971
9835	43.7036
9841	286.146
9843	46.6909
9844	-10.0
9845	-10.0
9851	318.1681
9853	52.8733
9854	-10.0
9855	-10.0
9858	103.1908
9863	248.2172
9865	50.7027
9869	158.2344
9874	250.29110000000003
9876	43.7036
9878	48.4116
9879	-10.0
9882	101.2149
9884	52.1751
9888	174.6462
9889	-10.0
9890	-10.0
9894	153.8735
9896	44.6343
9898	47.7527
9899	-10.0
9907	435.1122
9911	160.3463
9912	-10.0
9915	93.8269
9919	202.3509
9924	210.28379999999999
9925	-10.0
9926	-10.0
9930	159.2278
9933	109.34100000000001
9940	323.72020000000003
9941	-10.0
9944	93.8269
9947	99.4145
9949	47.7527
9952	102.06909999999999
9961	444.40560000000005
9962	-10.0
9965	111.2531
9966	-10.0
9971	252.2962
9972	-10.0
9976	146.3494
9977	-10.0
9979	51.8261
9980	-10.0
9981	-10.0
9984	143.7036
9985	-10.0
9987	49.0948
9992	210.7735
9998	313.6166
9999	-10.0
10000	-10.0
10006	258.99120000000005
10007	-10.0
10011	148.1043
10013	40.8241
10018	225.06449999999998
10019	-10.0
10021	51.9646
10026	263.5479
10027	-10.0
10029	52.3238
10037	403.94860000000006
10038	-10.0
10039	-10.0
10042	105.9087
10044	43.7036
10045	-10.0
10046	-10.0
10049	107.7926
10051	39.3917
10052	-10.0
10054	49.2632
10056	47.7527
10057	-10.0
10058	-10.0
10061	99.7493
10062	-10.0
10063	-10.0
10065	43.7036
10071	354.8332
10075	161.8492
10076	-10.0
10077	-10.0
10078	-10.0
10080	45.9067
10081	-10.0
10083	90.0
10084	-10.0
10088	158.9583
10090	51.8757
10091	-10.0
10093	43.7036
10094	-10.0
10101	370.10260000000005
10102	-10.0
10104	47.7527
10107	101.6362
10108	-10.0
10109	-10.0
10111	50.3958
10112	-10.0
10113	-10.0
10116	98.7748
10117	-10.0
10118	-10.0
10125	344.7694
10128	106.75710000000001
10130	47.7527
10133	92.2269
10134	-10.0
10135	-10.0
10137	39.3917
10138	-10.0
10139	-10.0
10140	-10.0
10141	-10.0
10142	-10.0
10143	-10.0
10144	-10.0
10145	-10.0
10148	93.8269
10149	-10.0
10151	43.7036
10155	155.1616
10156	-10.0
10157	-10.0
10160	109.51589999999999
10162	52.9136
10168	306.7317
10169	-10.0
10170	-10.0
10173	99.4803
10175	39.3917
10177	43.0955
10178	-10.0
10179	-10.0
10180	-10.0
10181	-10.0
10182	-10.0
10183	-10.0
10184	-10.0
10191	367.2227
10192	-10.0
10194	40.5479
10195	-10.0
10196	-10.0
10197	-10.0
10198	-10.0
10199	-10.0
10200	-10.0
10204	168.4093
10205	-10.0
10206	-10.0
10207	-10.0
10212	228.1273
10213	-10.0
10215	50.5162
10216	-10.0
10218	44.9349
10224	270.129
10225	-10.0
10226	-10.0
10227	-10.0
10228	-10.0
10229	-10.0
10230	-10.0
10231	-10.0
10233	50.7119
10236	103.57249999999999
10237	-10.0
10240	93.8269
10243	107.04939999999999
10247	208.3254
10248	-10.0
10253	214.979
10260	449.05
10261	-10.0
10262	-10.0
10263	-10.0
10264	-10.0
10269	217.8722
10270	-10.0
10272	39.3917
10273	-10.0
10277	145.6037
10280	104.9632
10284	185.1249
10289	239.7231
10290	-10.0
10291	-10.0
10295	165.1235
10296	-10.0
10298	51.9929
10300	41.3921
10304	144.2695
10306	49.066
10309	106.2762
10311	36.5898
10312	-10.0
10315	104.2237
10316	-10.0
10319	105.6292
10328	469.6938
10329	-10.0
10332	106.4552
10333	-10.0
10339	272.48780000000005
10340	-10.0
10341	-10.0
10343	52.2005
10346	103.2516
10348	49.3288
10349	-10.0
10350	-10.0
10351	-10.0
10352	-10.0
10354	43.7036
10358	162.726
10359	-10.0
10360	-10.0
10361	-10.0
10365	145.595
10366	-10.0
10370	208.7036
10371	-10.0
10372	-10.0
10373	-10.0
10375	47.7527
10377	47.7527
10379	90.0
10380	-10.0
10382	47.7527
10386	163.3838
10387	-10.0
10389	48.9397
10390	-10.0
10391	-10.0
10396	221.5281
10397	-10.0
10398	-10.0
10399	-10.0
10401	43.7036
10403	47.7527
10404	-10.0
10409	257.4081
10411	43.7036
10413	39.3917
10416	95.9253
10417	-10.0
10418	-10.0
10422	156.5613
10423	-10.0
10425	43.7036
10428	108.8485
10440	605.5296
10441	-10.0
10443	39.3917
10446	107.69489999999999
10447	-10.0
10450	110.9066
10454	141.8435
10455	-10.0
10457	52.8465
10458	-10.0
10460	43.7036
10462	52.9101
10468	276.5234
10469	-10.0
10470	-10.0
10473	104.9872
10474	-10.0
10475	-10.0
10477	49.3506
10481	205.5402
10485	139.8742
10487	43.7036
10491	160.7643
10493	52.316
10494	-10.0
10495	-10.0
10499	157.51839999999999
10500	-10.0
10501	-10.0
10502	-10.0
10509	408.76070000000004
10510	-10.0
10511	-10.0
10514	103.4742
10519	208.6503
10521	49.2953
10522	-10.0
10524	47.7527
10527	99.8361
10534	339.2692
10538	212.13830000000002
10542	167.3211
10544	47.7527
10545	-10.0
10548	139.39170000000001
10550	90.0
10552	40.9921
10555	109.2784
10556	-10.0
10558	43.7036
10562	146.54829999999998
10577	763.5608
10587	578.3252
10588	-10.0
10594	244.6282
10600	269.5402
10603	107.4497
10604	-10.0
10608	163.9401
10612	160.5343
10615	107.5096
10617	43.7036
10619	39.3917
10620	-10.0
10621	-10.0
10623	43.7036
10626	95.6041
10628	47.7527
10629	-10.0
10631	50.2395
10632	-10.0
10633	-10.0
10634	-10.0
10637	151.9914
10639	48.4795
10640	-10.0
10641	-10.0
10642	-10.0
10644	50.4112
10645	-10.0
10646	-10.0
10647	-10.0
10649	48.8515
10650	-10.0
10651	-10.0
10657	265.1506
10668	612.5622
10670	50.1835
10671	-10.0
10679	387.03440000000006
10680	-10.0
10681	-10.0
10682	-10.0
10684	52.1539
10691	366.3328
10693	45.3287
10699	271.1084
10704	217.89280000000002
10706	50.3794
10710	156.0513
10711	-10.0
10712	-10.0
10719	314.43199999999996
10721	47.7527
10722	-10.0
10723	-10.0
10728	192.271
10730	47.7527
10738	432.83540000000005
10741	109.4273
10743	39.3917
10745	43.7036
10749	207.4348
10751	90.0
10755	144.1457
10757	52.9196
10759	90.0
10760	-10.0
10764	198.9828
